rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
24,305.9,303425106,9,City of Threads,2024-10-28T12:43:54.000Z,1552611,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",抽離琵琶襪,Shaman,Elemental,dps,Shadowmoon
24,305.9,303425106,9,City of Threads,2024-10-28T12:43:54.000Z,1552611,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",紜她娘的老公,Death Knight,Unholy,dps,Sundown Marsh
24,305.9,303425106,9,City of Threads,2024-10-28T12:43:54.000Z,1552611,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",花生姊姊,Priest,Holy,healer,Sundown Marsh
24,305.9,303425106,9,City of Threads,2024-10-28T12:43:54.000Z,1552611,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",超電磁小兔子,Shaman,Elemental,dps,Sundown Marsh
25,305.8,302669767,9,City of Threads,2024-10-25T12:47:58.000Z,1559253,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aasiyah,Warrior,Protection,tank,Light's Hope
25,305.8,302669767,9,City of Threads,2024-10-25T12:47:58.000Z,1559253,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",維摩詰,Demon Hunter,Havoc,dps,Light's Hope
25,305.8,302669767,9,City of Threads,2024-10-25T12:47:58.000Z,1559253,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",粗悍,Warrior,Fury,dps,Silverwing Hold
25,305.8,302669767,9,City of Threads,2024-10-25T12:47:58.000Z,1559253,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",聖小獵,Paladin,Retribution,dps,Sundown Marsh
25,305.8,302669767,9,City of Threads,2024-10-25T12:47:58.000Z,1559253,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",颯漫漫的飯,Shaman,Restoration,healer,Sundown Marsh
26,305.8,302431180,9,City of Threads,2024-10-24T05:09:33.000Z,1560537,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",茶館抹茶,Paladin,Protection,tank,Menethil
26,305.8,302431180,9,City of Threads,2024-10-24T05:09:33.000Z,1560537,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Uzura,Druid,Balance,dps,Sundown Marsh
26,305.8,302431180,9,City of Threads,2024-10-24T05:09:33.000Z,1560537,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",腹凸牛牛,Shaman,Restoration,healer,Crystalpine Stinger
26,305.8,302431180,9,City of Threads,2024-10-24T05:09:33.000Z,1560537,2190999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",见月艾上露,Rogue,Assassination,dps,Light's Hope
