rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,304.9,296130722,9,City of Threads,2024-10-06T15:47:49.000Z,1610772,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Whitelotus,Paladin,Retribution,dps,Sundown Marsh
18,304.8,297651416,9,City of Threads,2024-10-04T16:14:43.000Z,1617782,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pokadruid,Druid,Guardian,tank,Shadowmoon
18,304.8,297651416,9,City of Threads,2024-10-04T16:14:43.000Z,1617782,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Taiyouwu,Evoker,Preservation,healer,Whisperwind
18,304.8,297651416,9,City of Threads,2024-10-04T16:14:43.000Z,1617782,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",心口紋對鷹,Mage,Arcane,dps,Whisperwind
18,304.8,297651416,9,City of Threads,2024-10-04T16:14:43.000Z,1617782,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",跳車流大師兄,Paladin,Retribution,dps,Arthas
18,304.8,297651416,9,City of Threads,2024-10-04T16:14:43.000Z,1617782,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tanaemerald,Hunter,Marksmanship,dps,Arthas
19,304.8,298920590,9,City of Threads,2024-10-09T19:06:03.000Z,1620559,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",抒情滷肉飯,Shaman,Restoration,healer,Hellscream
19,304.8,298920590,9,City of Threads,2024-10-09T19:06:03.000Z,1620559,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gaawaa,Death Knight,Frost,dps,Shadowmoon
19,304.8,298920590,9,City of Threads,2024-10-09T19:06:03.000Z,1620559,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Chingbaby,Warlock,Destruction,dps,Quel'dorei
19,304.8,298920590,9,City of Threads,2024-10-09T19:06:03.000Z,1620559,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bxbx-225402813,Priest,Shadow,dps,Shadowmoon
19,304.8,298920590,9,City of Threads,2024-10-09T19:06:03.000Z,1620559,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Qii,Demon Hunter,Vengeance,tank,Shadowmoon
20,304.7,297462483,9,City of Threads,2024-10-03T21:42:52.000Z,1621954,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",山行,Monk,Windwalker,dps,Demon Fall Canyon
20,304.7,297462483,9,City of Threads,2024-10-03T21:42:52.000Z,1621954,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",來騎柯基,Druid,Guardian,tank,Sundown Marsh
20,304.7,297462483,9,City of Threads,2024-10-03T21:42:52.000Z,1621954,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mone,Rogue,Subtlety,dps,Sundown Marsh
20,304.7,297462483,9,City of Threads,2024-10-03T21:42:52.000Z,1621954,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Magicprince,Warrior,Fury,dps,Menethil
20,304.7,297462483,9,City of Threads,2024-10-03T21:42:52.000Z,1621954,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",櫻桃圖騰,Shaman,Restoration,healer,Wrathbringer
21,304.7,297897143,9,City of Threads,2024-10-05T13:18:54.000Z,1626345,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",紫靈玥,Demon Hunter,Havoc,dps,Arygos
21,304.7,297897143,9,City of Threads,2024-10-05T13:18:54.000Z,1626345,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",彼岸花的蠟燭,Evoker,Augmentation,dps,World Tree
21,304.7,297897143,9,City of Threads,2024-10-05T13:18:54.000Z,1626345,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",凜苦,Shaman,Restoration,healer,Arygos
21,304.7,297897143,9,City of Threads,2024-10-05T13:18:54.000Z,1626345,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zphirine,Death Knight,Blood,tank,Bleeding Hollow
21,304.7,297897143,9,City of Threads,2024-10-05T13:18:54.000Z,1626345,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",李白鹿-228763852,Paladin,Retribution,dps,Light's Hope
22,304.6,297408454,9,City of Threads,2024-10-03T14:11:11.000Z,1630187,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",小小哆啦,Rogue,Assassination,dps,Spirestone
22,304.6,297408454,9,City of Threads,2024-10-03T14:11:11.000Z,1630187,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",輪椅職業,Shaman,Restoration,healer,Shadowmoon
22,304.6,297408454,9,City of Threads,2024-10-03T14:11:11.000Z,1630187,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",亞奈,Warrior,Arms,dps,Stormscale
22,304.6,297408454,9,City of Threads,2024-10-03T14:11:11.000Z,1630187,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",火藥,Monk,Brewmaster,tank,Frostmane
22,304.6,297408454,9,City of Threads,2024-10-03T14:11:11.000Z,1630187,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",湯姆鼠,Warlock,Destruction,dps,Arygos
23,304.6,298838531,9,City of Threads,2024-10-09T09:08:46.000Z,1630493,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",老佛爺丁丁,Paladin,Retribution,dps,Shadowmoon
23,304.6,298838531,9,City of Threads,2024-10-09T09:08:46.000Z,1630493,2190999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",絕望闇夜,Mage,Arcane,dps,Icecrown
