rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,309.5,296879163,9,City of Threads,2024-10-22T02:22:54.000Z,1346175,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Spööky,Priest,Shadow,dps,Emerald Dream
11,309.5,296879163,9,City of Threads,2024-10-22T02:22:54.000Z,1346175,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Walendithas,Death Knight,Blood,tank,Illidan
12,309.4,301018803,9,City of Threads,2024-10-18T04:25:23.000Z,1347272,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Blinkerino,Paladin,Protection,tank,Azralon
12,309.4,301018803,9,City of Threads,2024-10-18T04:25:23.000Z,1347272,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Hestipal,Paladin,Retribution,dps,Thrall
12,309.4,301018803,9,City of Threads,2024-10-18T04:25:23.000Z,1347272,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kuryhunter,Hunter,Marksmanship,dps,Thrall
12,309.4,301018803,9,City of Threads,2024-10-18T04:25:23.000Z,1347272,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Loaprayer,Priest,Discipline,healer,Thrall
12,309.4,301018803,9,City of Threads,2024-10-18T04:25:23.000Z,1347272,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gatosuu,Death Knight,Frost,dps,Stormrage
13,309.4,300451601,9,City of Threads,2024-10-15T19:35:12.000Z,1347550,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dirtylune-90146089,Paladin,Protection,tank,Khadgar
13,309.4,300451601,9,City of Threads,2024-10-15T19:35:12.000Z,1347550,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dodu,Demon Hunter,Havoc,dps,Mal'Ganis
13,309.4,300451601,9,City of Threads,2024-10-15T19:35:12.000Z,1347550,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nårelle-224173680,Shaman,Restoration,healer,Area 52
13,309.4,300451601,9,City of Threads,2024-10-15T19:35:12.000Z,1347550,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dinol,Shaman,Enhancement,dps,Illidan
13,309.4,300451601,9,City of Threads,2024-10-15T19:35:12.000Z,1347550,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Aroly,Death Knight,Frost,dps,Area 52
14,309.4,301458300,9,City of Threads,2024-10-19T20:30:19.000Z,1350665,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kaddath,Demon Hunter,Vengeance,tank,Quel'Thalas
14,309.4,301458300,9,City of Threads,2024-10-19T20:30:19.000Z,1350665,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Disfix,Shaman,Enhancement,dps,Zul'jin
14,309.4,301458300,9,City of Threads,2024-10-19T20:30:19.000Z,1350665,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xtraspin,Monk,Mistweaver,healer,Illidan
14,309.4,301458300,9,City of Threads,2024-10-19T20:30:19.000Z,1350665,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Wulfy,Hunter,Survival,dps,Stormrage
14,309.4,301458300,9,City of Threads,2024-10-19T20:30:19.000Z,1350665,2190999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ezkath,Paladin,Retribution,dps,Zul'jin
15,309.3,301464611,9,City of Threads,2024-10-19T18:59:13.000Z,1353873,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pepally,Paladin,Retribution,dps,Malygos
15,309.3,301464611,9,City of Threads,2024-10-19T18:59:13.000Z,1353873,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nerfshamypls,Shaman,Restoration,healer,Area 52
15,309.3,301464611,9,City of Threads,2024-10-19T18:59:13.000Z,1353873,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Naturesigil,Druid,Guardian,tank,Area 52
15,309.3,301464611,9,City of Threads,2024-10-19T18:59:13.000Z,1353873,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Howareya,Hunter,Survival,dps,Illidan
15,309.3,301464611,9,City of Threads,2024-10-19T18:59:13.000Z,1353873,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Ougioshino,Priest,Shadow,dps,Sargeras
16,309.3,300281167,9,City of Threads,2024-10-20T23:27:17.000Z,1354725,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Galetide,Shaman,Restoration,healer,Area 52
16,309.3,300281167,9,City of Threads,2024-10-20T23:27:17.000Z,1354725,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Alenci,Druid,Guardian,tank,Stormrage
16,309.3,300281167,9,City of Threads,2024-10-20T23:27:17.000Z,1354725,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Taedek,Death Knight,Frost,dps,Stormrage
16,309.3,300281167,9,City of Threads,2024-10-20T23:27:17.000Z,1354725,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shuaktuah,Shaman,Enhancement,dps,Stormrage
16,309.3,300281167,9,City of Threads,2024-10-20T23:27:17.000Z,1354725,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Estimatedeye,Evoker,Augmentation,dps,Stormrage
17,309.3,301380443,9,City of Threads,2024-10-19T15:07:08.000Z,1358038,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Orcugly,Warrior,Protection,tank,Area 52
17,309.3,301380443,9,City of Threads,2024-10-19T15:07:08.000Z,1358038,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Taliván,Rogue,Assassination,dps,Stormrage
17,309.3,301380443,9,City of Threads,2024-10-19T15:07:08.000Z,1358038,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Iznotvisible,Rogue,Assassination,dps,Frostmourne
17,309.3,301380443,9,City of Threads,2024-10-19T15:07:08.000Z,1358038,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Steponlego,Shaman,Restoration,healer,Sargeras
17,309.3,301380443,9,City of Threads,2024-10-19T15:07:08.000Z,1358038,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Justinßieber,Rogue,Outlaw,dps,Stormrage
18,309.2,301460601,9,City of Threads,2024-10-19T19:50:11.000Z,1358487,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Stbrickus,Mage,Arcane,dps,Zul'jin
18,309.2,301460601,9,City of Threads,2024-10-19T19:50:11.000Z,1358487,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Darthnoir,Priest,Shadow,dps,Dalaran
18,309.2,301460601,9,City of Threads,2024-10-19T19:50:11.000Z,1358487,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Johnbrick,Warrior,Protection,tank,Stormrage
18,309.2,301460601,9,City of Threads,2024-10-19T19:50:11.000Z,1358487,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tekominamata,Paladin,Holy,healer,Illidan
18,309.2,301460601,9,City of Threads,2024-10-19T19:50:11.000Z,1358487,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tolkien,Paladin,Retribution,dps,Zul'jin
19,309.2,301851377,9,City of Threads,2024-10-21T02:43:43.000Z,1364087,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Acherone,Priest,Shadow,dps,Illidan
19,309.2,301851377,9,City of Threads,2024-10-21T02:43:43.000Z,1364087,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Swfrost,Death Knight,Frost,dps,Illidan
19,309.2,301851377,9,City of Threads,2024-10-21T02:43:43.000Z,1364087,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Gutsw,Warrior,Protection,tank,Illidan
19,309.2,301851377,9,City of Threads,2024-10-21T02:43:43.000Z,1364087,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Krioas,Warrior,Fury,dps,Illidan
19,309.2,301851377,9,City of Threads,2024-10-21T02:43:43.000Z,1364087,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Møriak,Shaman,Restoration,healer,Illidan
20,309.1,301540371,9,City of Threads,2024-10-19T22:59:07.000Z,1368348,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Chublegend,Paladin,Protection,tank,Area 52
20,309.1,301540371,9,City of Threads,2024-10-19T22:59:07.000Z,1368348,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Grievwar,Warrior,Fury,dps,Area 52
20,309.1,301540371,9,City of Threads,2024-10-19T22:59:07.000Z,1368348,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dhglein,Demon Hunter,Havoc,dps,Mal'Ganis
20,309.1,301540371,9,City of Threads,2024-10-19T22:59:07.000Z,1368348,2190999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Eddrro,Hunter,Survival,dps,Area 52
