rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,310,305994286,9,City of Threads,2024-11-09T00:39:41.000Z,1290653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Crawel,Paladin,Holy,healer,Stormrage
15,310,305994286,9,City of Threads,2024-11-09T00:39:41.000Z,1290653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Anger,Warrior,Fury,dps,Area 52
16,310,306238809,9,City of Threads,2024-11-10T02:01:49.000Z,1299653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vajànkle,Rogue,Assassination,dps,Kil'jaeden
16,310,306238809,9,City of Threads,2024-11-10T02:01:49.000Z,1299653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Koalä,Shaman,Restoration,healer,Area 52
16,310,306238809,9,City of Threads,2024-11-10T02:01:49.000Z,1299653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Alkaraz,Warrior,Protection,tank,Bleeding Hollow
16,310,306238809,9,City of Threads,2024-11-10T02:01:49.000Z,1299653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Yaske,Monk,Windwalker,dps,Sargeras
16,310,306238809,9,City of Threads,2024-11-10T02:01:49.000Z,1299653,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Humanracials,Paladin,Retribution,dps,Kil'jaeden
17,310,306553983,9,City of Threads,2024-11-11T14:01:50.000Z,1300638,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dangerousman,Death Knight,Frost,dps,Frostmourne
17,310,306553983,9,City of Threads,2024-11-11T14:01:50.000Z,1300638,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Legendelite,Warrior,Fury,dps,Stormrage
17,310,306553983,9,City of Threads,2024-11-11T14:01:50.000Z,1300638,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Krypwarrior,Warrior,Protection,tank,Frostmourne
17,310,306553983,9,City of Threads,2024-11-11T14:01:50.000Z,1300638,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Swordsslayer,Warrior,Fury,dps,Stormrage
17,310,306553983,9,City of Threads,2024-11-11T14:01:50.000Z,1300638,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Derzullji,Shaman,Restoration,healer,Area 52
18,310,305967137,9,City of Threads,2024-11-09T01:29:11.000Z,1303578,2190999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Linearline,Mage,Frost,dps,Sargeras
