rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,305.6,294450762,9,City of Threads,2024-09-23T09:54:19.000Z,1569031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Huh-196025151,Mage,Frost,dps,Whisperwind
15,305.6,294450762,9,City of Threads,2024-09-23T09:54:19.000Z,1569031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Farewellkin,Death Knight,Frost,dps,Shadowmoon
15,305.6,294450762,9,City of Threads,2024-09-23T09:54:19.000Z,1569031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",天神道,Death Knight,Blood,tank,Shadowmoon
15,305.6,294450762,9,City of Threads,2024-09-23T09:54:19.000Z,1569031,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",又乾您什麼事,Shaman,Elemental,dps,Whisperwind
16,305.4,293017131,9,City of Threads,2024-09-20T04:25:57.000Z,1580758,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",新生聖光,Paladin,Holy,healer,Stormscale
16,305.4,293017131,9,City of Threads,2024-09-20T04:25:57.000Z,1580758,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",挖咖摸多,Death Knight,Blood,tank,Arygos
16,305.4,293017131,9,City of Threads,2024-09-20T04:25:57.000Z,1580758,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aspen,Demon Hunter,Havoc,dps,Arygos
16,305.4,293017131,9,City of Threads,2024-09-20T04:25:57.000Z,1580758,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Elmog,Mage,Frost,dps,Arygos
16,305.4,293017131,9,City of Threads,2024-09-20T04:25:57.000Z,1580758,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tulparlock,Warlock,Destruction,dps,Arygos
17,305.3,308282001,9,City of Threads,2024-11-20T12:10:38.000Z,1591081,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",皇絕,Paladin,Retribution,dps,Shadowmoon
17,305.3,308282001,9,City of Threads,2024-11-20T12:10:38.000Z,1591081,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",洛星殞,Hunter,Survival,dps,Shadowmoon
17,305.3,308282001,9,City of Threads,2024-11-20T12:10:38.000Z,1591081,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",血之降臨,Paladin,Retribution,dps,Chillwind Point
17,305.3,308282001,9,City of Threads,2024-11-20T12:10:38.000Z,1591081,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",AnonD335CE1,Demon Hunter,Vengeance,tank,Anonymous
17,305.3,308282001,9,City of Threads,2024-11-20T12:10:38.000Z,1591081,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",嗚丫丫,Shaman,Restoration,healer,Shadowmoon
18,305.1,307705542,9,City of Threads,2024-11-17T12:35:18.000Z,1599580,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",生命的泉源,Warrior,Protection,tank,Zealot Blade
18,305.1,307705542,9,City of Threads,2024-11-17T12:35:18.000Z,1599580,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Insmage,Mage,Frost,dps,Arygos
18,305.1,307705542,9,City of Threads,2024-11-17T12:35:18.000Z,1599580,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",九月的風,Death Knight,Frost,dps,Sundown Marsh
18,305.1,307705542,9,City of Threads,2024-11-17T12:35:18.000Z,1599580,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小鯊魚粗披薩,Druid,Restoration,healer,Crystalpine Stinger
18,305.1,307705542,9,City of Threads,2024-11-17T12:35:18.000Z,1599580,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",荊棘之背,Paladin,Retribution,dps,Shadowmoon
19,304.8,307525923,9,City of Threads,2024-11-16T15:59:18.000Z,1618609,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",深雨,Hunter,Beast Mastery,dps,Icecrown
19,304.8,307525923,9,City of Threads,2024-11-16T15:59:18.000Z,1618609,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",死牛,Death Knight,Blood,tank,Whisperwind
19,304.8,307525923,9,City of Threads,2024-11-16T15:59:18.000Z,1618609,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",羽風,Shaman,Elemental,dps,Spirestone
19,304.8,307525923,9,City of Threads,2024-11-16T15:59:18.000Z,1618609,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",把我壓在下面,Death Knight,Frost,dps,Arthas
19,304.8,307525923,9,City of Threads,2024-11-16T15:59:18.000Z,1618609,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",愛心蝦麵,Shaman,Restoration,healer,Skywall
20,304.8,308264651,9,City of Threads,2024-11-20T11:32:20.000Z,1619285,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Chofumomo,Warrior,Fury,dps,Sundown Marsh
20,304.8,308264651,9,City of Threads,2024-11-20T11:32:20.000Z,1619285,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",米兔,Monk,Mistweaver,healer,Sundown Marsh
20,304.8,308264651,9,City of Threads,2024-11-20T11:32:20.000Z,1619285,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Antoinecaesa,Paladin,Protection,tank,Bleeding Hollow
20,304.8,308264651,9,City of Threads,2024-11-20T11:32:20.000Z,1619285,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",米米修,Warlock,Demonology,dps,Sundown Marsh
20,304.8,308264651,9,City of Threads,2024-11-20T11:32:20.000Z,1619285,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",幽苗,Mage,Frost,dps,Crystalpine Stinger
21,304.4,307904939,9,City of Threads,2024-11-18T13:17:11.000Z,1640537,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",孝妍,Paladin,Retribution,dps,Arthas
21,304.4,307904939,9,City of Threads,2024-11-18T13:17:11.000Z,1640537,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",聖之星隕,Paladin,Protection,tank,Arthas
21,304.4,307904939,9,City of Threads,2024-11-18T13:17:11.000Z,1640537,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",安亞寶,Shaman,Restoration,healer,Hellscream
21,304.4,307904939,9,City of Threads,2024-11-18T13:17:11.000Z,1640537,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",咖皮巴拉,Death Knight,Frost,dps,Skywall
21,304.4,307904939,9,City of Threads,2024-11-18T13:17:11.000Z,1640537,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",沒偷東西,Warlock,Destruction,dps,Nightsong
22,304.4,307992067,9,City of Threads,2024-11-18T16:01:54.000Z,1641103,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Garuruworgen,Warrior,Fury,dps,Shadowmoon
22,304.4,307992067,9,City of Threads,2024-11-18T16:01:54.000Z,1641103,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",紫鈺冰兒,Priest,Discipline,healer,Nightsong
22,304.4,307992067,9,City of Threads,2024-11-18T16:01:54.000Z,1641103,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",天山玄狐,Shaman,Enhancement,dps,Quel'dorei
22,304.4,307992067,9,City of Threads,2024-11-18T16:01:54.000Z,1641103,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aslin,Paladin,Protection,tank,World Tree
22,304.4,307992067,9,City of Threads,2024-11-18T16:01:54.000Z,1641103,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",高血鴨,Shaman,Elemental,dps,Icecrown
23,304.4,307156067,9,City of Threads,2024-11-14T13:47:25.000Z,1642235,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Chaio,Hunter,Beast Mastery,dps,Light's Hope
23,304.4,307156067,9,City of Threads,2024-11-14T13:47:25.000Z,1642235,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",天照日女大神,Paladin,Retribution,dps,Arthas
23,304.4,307156067,9,City of Threads,2024-11-14T13:47:25.000Z,1642235,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gloriasol,Druid,Balance,dps,Icecrown
23,304.4,307156067,9,City of Threads,2024-11-14T13:47:25.000Z,1642235,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hendry,Paladin,Protection,tank,Sundown Marsh
23,304.4,307156067,9,City of Threads,2024-11-14T13:47:25.000Z,1642235,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",輕薄的假象,Monk,Mistweaver,healer,Dragonmaw
24,304.2,307137520,9,City of Threads,2024-11-14T09:46:51.000Z,1650600,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",亞由依,Paladin,Retribution,dps,Bleeding Hollow
24,304.2,307137520,9,City of Threads,2024-11-14T09:46:51.000Z,1650600,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",自然的印和闐,Druid,Guardian,tank,Sundown Marsh
24,304.2,307137520,9,City of Threads,2024-11-14T09:46:51.000Z,1650600,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",豬柳包,Priest,Discipline,healer,Crystalpine Stinger
24,304.2,307137520,9,City of Threads,2024-11-14T09:46:51.000Z,1650600,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",棺棺相护,Death Knight,Unholy,dps,Shadowmoon
24,304.2,307137520,9,City of Threads,2024-11-14T09:46:51.000Z,1650600,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",菜喔,Shaman,Enhancement,dps,Frostmane
25,304.2,294182568,9,City of Threads,2024-09-22T10:00:47.000Z,1655611,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",神秘的矮子-107112887,Warlock,Destruction,dps,Sundown Marsh
25,304.2,294182568,9,City of Threads,2024-09-22T10:00:47.000Z,1655611,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",二隊薩滿,Evoker,Preservation,healer,Wrathbringer
25,304.2,294182568,9,City of Threads,2024-09-22T10:00:47.000Z,1655611,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",檸檬香草,Paladin,Retribution,dps,Crystalpine Stinger
25,304.2,294182568,9,City of Threads,2024-09-22T10:00:47.000Z,1655611,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",一夜霧雨丶,Demon Hunter,Vengeance,tank,Sundown Marsh
25,304.2,294182568,9,City of Threads,2024-09-22T10:00:47.000Z,1655611,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",己羽,Rogue,Assassination,dps,Demon Fall Canyon
26,304.1,307914898,9,City of Threads,2024-11-18T13:31:08.000Z,1660691,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",獨酌飲月,Priest,Discipline,healer,Dragonmaw
26,304.1,307914898,9,City of Threads,2024-11-18T13:31:08.000Z,1660691,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",在火西方,Paladin,Retribution,dps,Spirestone
