rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,304.8,307536897,9,City of Threads,2024-11-16T17:25:08.000Z,1617232,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",帅炸天,Paladin,Retribution,dps,Burning Steppes
20,304.8,307536897,9,City of Threads,2024-11-16T17:25:08.000Z,1617232,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",芙蘭朵璐,Mage,Frost,dps,Ashenvale
20,304.8,307536897,9,City of Threads,2024-11-16T17:25:08.000Z,1617232,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",草莓仙,Priest,Discipline,healer,Burning Blade
21,304.8,294176128,9,City of Threads,2024-09-22T12:20:54.000Z,1620650,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",我没上车呢,Shaman,Restoration,healer,Blanchard
21,304.8,294176128,9,City of Threads,2024-09-22T12:20:54.000Z,1620650,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aram,Rogue,Assassination,dps,Barrens
21,304.8,294176128,9,City of Threads,2024-09-22T12:20:54.000Z,1620650,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",西瓜超人,Death Knight,Blood,tank,Barrens
21,304.8,294176128,9,City of Threads,2024-09-22T12:20:54.000Z,1620650,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",雲桑,Demon Hunter,Havoc,dps,Barrens
21,304.8,294176128,9,City of Threads,2024-09-22T12:20:54.000Z,1620650,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",大植然蝼蛄,Demon Hunter,Havoc,dps,Burning Blade
22,304.5,294924894,9,City of Threads,2024-09-24T13:49:25.000Z,1634659,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",夏莉欧,Paladin,Holy,healer,Scarlet Crusade
22,304.5,294924894,9,City of Threads,2024-09-24T13:49:25.000Z,1634659,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",情敌,Demon Hunter,Vengeance,tank,Menethil
22,304.5,294924894,9,City of Threads,2024-09-24T13:49:25.000Z,1634659,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",河原木桃香,Evoker,Augmentation,dps,Pandaren
22,304.5,294924894,9,City of Threads,2024-09-24T13:49:25.000Z,1634659,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",阳帆启航,Death Knight,Frost,dps,Rhonin
22,304.5,294924894,9,City of Threads,2024-09-24T13:49:25.000Z,1634659,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",龙枪编年史,Mage,Frost,dps,Rhonin
23,304.1,308078653,9,City of Threads,2024-11-19T14:15:26.000Z,1657905,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",灬萧瑟灬,Rogue,Assassination,dps,Silver Hand
23,304.1,308078653,9,City of Threads,2024-11-19T14:15:26.000Z,1657905,2190999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",贝奥兰迪,Shaman,Restoration,healer,Pandaren
