rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,310,303180585,9,Mists of Tirna Scithe,2024-10-27T08:05:17.000Z,1115135,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",파밍왕킹파밍,Shaman,Restoration,healer,Azshara
22,310,303180585,9,Mists of Tirna Scithe,2024-10-27T08:05:17.000Z,1115135,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",주기라고,Death Knight,Frost,dps,Azshara
23,310,303143093,9,Mists of Tirna Scithe,2024-10-27T09:30:32.000Z,1117844,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",방사능참치,Shaman,Restoration,healer,Azshara
23,310,303143093,9,Mists of Tirna Scithe,2024-10-27T09:30:32.000Z,1117844,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",때껄록,Hunter,Beast Mastery,dps,Azshara
23,310,303143093,9,Mists of Tirna Scithe,2024-10-27T09:30:32.000Z,1117844,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",고핀행,Death Knight,Blood,tank,Azshara
23,310,303143093,9,Mists of Tirna Scithe,2024-10-27T09:30:32.000Z,1117844,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",퍼니용용,Evoker,Devastation,dps,Azshara
23,310,303143093,9,Mists of Tirna Scithe,2024-10-27T09:30:32.000Z,1117844,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",푸딩마리,Warlock,Affliction,dps,Azshara
24,310,302451882,9,Mists of Tirna Scithe,2024-10-24T08:15:33.000Z,1121665,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",바카리안,Paladin,Holy,healer,Azshara
24,310,302451882,9,Mists of Tirna Scithe,2024-10-24T08:15:33.000Z,1121665,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",한대맞고죽척,Hunter,Beast Mastery,dps,Azshara
24,310,302451882,9,Mists of Tirna Scithe,2024-10-24T08:15:33.000Z,1121665,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",도로교통공사,Rogue,Outlaw,dps,Azshara
24,310,302451882,9,Mists of Tirna Scithe,2024-10-24T08:15:33.000Z,1121665,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",어깨맛,Warrior,Protection,tank,Azshara
24,310,302451882,9,Mists of Tirna Scithe,2024-10-24T08:15:33.000Z,1121665,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",럭키비키잔앙,Warlock,Destruction,dps,Azshara
25,310,302718956,9,Mists of Tirna Scithe,2024-10-25T10:27:32.000Z,1123269,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",원엔터,Mage,Arcane,dps,Azshara
25,310,302718956,9,Mists of Tirna Scithe,2024-10-25T10:27:32.000Z,1123269,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",꽃톳템,Shaman,Restoration,healer,Azshara
25,310,302718956,9,Mists of Tirna Scithe,2024-10-25T10:27:32.000Z,1123269,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",체병,Rogue,Assassination,dps,Azshara
25,310,302718956,9,Mists of Tirna Scithe,2024-10-25T10:27:32.000Z,1123269,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",꼬리뼈,Shaman,Enhancement,dps,Azshara
25,310,302718956,9,Mists of Tirna Scithe,2024-10-25T10:27:32.000Z,1123269,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",송섬,Warrior,Protection,tank,Azshara
26,310,302724409,9,Mists of Tirna Scithe,2024-10-25T08:50:28.000Z,1124016,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",라멘,Monk,Mistweaver,healer,Azshara
26,310,302724409,9,Mists of Tirna Scithe,2024-10-25T08:50:28.000Z,1124016,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",비전비전해,Mage,Fire,dps,Azshara
