rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,310,303615049,9,Mists of Tirna Scithe,2024-10-29T08:18:12.000Z,1001795,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Stalina,Demon Hunter,Havoc,dps,Twisting Nether
15,310,303615049,9,Mists of Tirna Scithe,2024-10-29T08:18:12.000Z,1001795,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Akale,Paladin,Protection,tank,Twisting Nether
15,310,303615049,9,Mists of Tirna Scithe,2024-10-29T08:18:12.000Z,1001795,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Инновиан,Druid,Balance,dps,Gordunni
16,310,302319788,9,Mists of Tirna Scithe,2024-10-23T15:42:19.000Z,1002872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Corbhen,Priest,Holy,healer,Les Sentinelles
16,310,302319788,9,Mists of Tirna Scithe,2024-10-23T15:42:19.000Z,1002872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Juanzone,Paladin,Protection,tank,Draenor
16,310,302319788,9,Mists of Tirna Scithe,2024-10-23T15:42:19.000Z,1002872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Chitsaspamz,Demon Hunter,Havoc,dps,Blackmoore
16,310,302319788,9,Mists of Tirna Scithe,2024-10-23T15:42:19.000Z,1002872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cosmo,Warlock,Demonology,dps,Blackmoore
16,310,302319788,9,Mists of Tirna Scithe,2024-10-23T15:42:19.000Z,1002872,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sanktina,Shaman,Elemental,dps,Blackmoore
17,310,302453915,9,Mists of Tirna Scithe,2024-10-24T09:31:53.000Z,1004757,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Barbibaba,Hunter,Beast Mastery,dps,Bladefist
17,310,302453915,9,Mists of Tirna Scithe,2024-10-24T09:31:53.000Z,1004757,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Benvyammar,Druid,Feral,dps,Twisting Nether
17,310,302453915,9,Mists of Tirna Scithe,2024-10-24T09:31:53.000Z,1004757,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cloudless,Shaman,Elemental,dps,Blackmoore
17,310,302453915,9,Mists of Tirna Scithe,2024-10-24T09:31:53.000Z,1004757,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Rébôrn,Priest,Discipline,healer,Stormscale
17,310,302453915,9,Mists of Tirna Scithe,2024-10-24T09:31:53.000Z,1004757,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Makadoyle,Warrior,Protection,tank,Tarren Mill
18,310,302579394,9,Mists of Tirna Scithe,2024-10-24T22:48:02.000Z,1006206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Weisuwu,Death Knight,Blood,tank,Twisting Nether
18,310,302579394,9,Mists of Tirna Scithe,2024-10-24T22:48:02.000Z,1006206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dragekrigerr,Rogue,Assassination,dps,Tarren Mill
18,310,302579394,9,Mists of Tirna Scithe,2024-10-24T22:48:02.000Z,1006206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Katoikea,Shaman,Enhancement,dps,Tarren Mill
18,310,302579394,9,Mists of Tirna Scithe,2024-10-24T22:48:02.000Z,1006206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Burgerfjæs,Druid,Balance,dps,Twisting Nether
18,310,302579394,9,Mists of Tirna Scithe,2024-10-24T22:48:02.000Z,1006206,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Peckingsuppe,Shaman,Restoration,healer,Twisting Nether
19,310,303671824,9,Mists of Tirna Scithe,2024-10-29T18:02:14.000Z,1008029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Aazøg,Mage,Arcane,dps,Varimathras
19,310,303671824,9,Mists of Tirna Scithe,2024-10-29T18:02:14.000Z,1008029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cocoyolas,Druid,Balance,dps,Varimathras
19,310,303671824,9,Mists of Tirna Scithe,2024-10-29T18:02:14.000Z,1008029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Грентисмонк,Monk,Mistweaver,healer,Gordunni
19,310,303671824,9,Mists of Tirna Scithe,2024-10-29T18:02:14.000Z,1008029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Истиныч,Druid,Guardian,tank,Gordunni
19,310,303671824,9,Mists of Tirna Scithe,2024-10-29T18:02:14.000Z,1008029,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Даубитотем,Shaman,Elemental,dps,Howling Fjord
20,310,303136122,9,Mists of Tirna Scithe,2024-10-26T20:40:46.000Z,1008847,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Pislut,Priest,Shadow,dps,Silvermoon
20,310,303136122,9,Mists of Tirna Scithe,2024-10-26T20:40:46.000Z,1008847,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Khidir,Monk,Mistweaver,healer,Tarren Mill
20,310,303136122,9,Mists of Tirna Scithe,2024-10-26T20:40:46.000Z,1008847,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mashyx,Mage,Frost,dps,Kazzak
20,310,303136122,9,Mists of Tirna Scithe,2024-10-26T20:40:46.000Z,1008847,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Bwinki,Druid,Balance,dps,Tarren Mill
20,310,303136122,9,Mists of Tirna Scithe,2024-10-26T20:40:46.000Z,1008847,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Palyprincess,Paladin,Protection,tank,Tarren Mill
21,310,302341378,9,Mists of Tirna Scithe,2024-10-23T15:05:00.000Z,1009203,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Crocklon,Druid,Balance,dps,Doomhammer
21,310,302341378,9,Mists of Tirna Scithe,2024-10-23T15:05:00.000Z,1009203,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Dybxd,Rogue,Outlaw,dps,Kazzak
21,310,302341378,9,Mists of Tirna Scithe,2024-10-23T15:05:00.000Z,1009203,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Cyberkitten,Mage,Arcane,dps,Tarren Mill
21,310,302341378,9,Mists of Tirna Scithe,2024-10-23T15:05:00.000Z,1009203,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Meliká,Shaman,Restoration,healer,Tarren Mill
21,310,302341378,9,Mists of Tirna Scithe,2024-10-23T15:05:00.000Z,1009203,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Spildtpeng,Warrior,Protection,tank,Tarren Mill
22,310,302272610,9,Mists of Tirna Scithe,2024-10-23T07:14:38.000Z,1010825,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Viskisham,Shaman,Elemental,dps,Tarren Mill
22,310,302272610,9,Mists of Tirna Scithe,2024-10-23T07:14:38.000Z,1010825,1890999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Snuglmuffin,Priest,Shadow,dps,Ravencrest
