rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
10,309.3,301364203,9,Mists of Tirna Scithe,2024-10-19T14:52:44.000Z,1170646,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",澄深琛遇濛矇,Warlock,Demonology,dps,Whisperwind
10,309.3,301364203,9,Mists of Tirna Scithe,2024-10-19T14:52:44.000Z,1170646,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",滅團先鋒,Paladin,Retribution,dps,Shadowmoon
10,309.3,301364203,9,Mists of Tirna Scithe,2024-10-19T14:52:44.000Z,1170646,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",法克斯滿,Shaman,Enhancement,dps,Bleeding Hollow
10,309.3,301364203,9,Mists of Tirna Scithe,2024-10-19T14:52:44.000Z,1170646,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pandabell,Monk,Mistweaver,healer,Whisperwind
10,309.3,301364203,9,Mists of Tirna Scithe,2024-10-19T14:52:44.000Z,1170646,1890999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",姜太公,Paladin,Protection,tank,Icecrown
11,309.2,301311988,9,Mists of Tirna Scithe,2024-10-19T09:38:13.000Z,1173254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",雪貓甜滋滋,Paladin,Retribution,dps,Light's Hope
11,309.2,301311988,9,Mists of Tirna Scithe,2024-10-19T09:38:13.000Z,1173254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Vivianton,Mage,Fire,dps,Shadowmoon
11,309.2,301311988,9,Mists of Tirna Scithe,2024-10-19T09:38:13.000Z,1173254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Marmelade,Druid,Balance,dps,Whisperwind
11,309.2,301311988,9,Mists of Tirna Scithe,2024-10-19T09:38:13.000Z,1173254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",鬼扯的聖騎,Paladin,Protection,tank,Shadowmoon
11,309.2,301311988,9,Mists of Tirna Scithe,2024-10-19T09:38:13.000Z,1173254,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",補小可,Shaman,Restoration,healer,Shadowmoon
12,309.2,302138898,9,Mists of Tirna Scithe,2024-10-22T16:01:20.000Z,1176174,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",旂恪,Hunter,Survival,dps,Shadowmoon
12,309.2,302138898,9,Mists of Tirna Scithe,2024-10-22T16:01:20.000Z,1176174,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",無畏大天使,Priest,Discipline,healer,Sundown Marsh
12,309.2,302138898,9,Mists of Tirna Scithe,2024-10-22T16:01:20.000Z,1176174,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",瘋狂芒果冰,Druid,Guardian,tank,Hellscream
12,309.2,302138898,9,Mists of Tirna Scithe,2024-10-22T16:01:20.000Z,1176174,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Soro,Evoker,Augmentation,dps,Whisperwind
12,309.2,302138898,9,Mists of Tirna Scithe,2024-10-22T16:01:20.000Z,1176174,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",夏奶奶,Mage,Arcane,dps,Quel'dorei
13,309,300891476,9,Mists of Tirna Scithe,2024-10-17T17:01:56.000Z,1186655,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",野生土龍,Druid,Guardian,tank,Shadowmoon
13,309,300891476,9,Mists of Tirna Scithe,2024-10-17T17:01:56.000Z,1186655,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Limer,Shaman,Elemental,dps,Sundown Marsh
13,309,300891476,9,Mists of Tirna Scithe,2024-10-17T17:01:56.000Z,1186655,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",廢天使加百列,Mage,Frost,dps,Shadowmoon
13,309,300891476,9,Mists of Tirna Scithe,2024-10-17T17:01:56.000Z,1186655,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",佳絲祈婷,Warrior,Fury,dps,Quel'dorei
13,309,300891476,9,Mists of Tirna Scithe,2024-10-17T17:01:56.000Z,1186655,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rakenz,Evoker,Preservation,healer,Sundown Marsh
14,309,302331480,9,Mists of Tirna Scithe,2024-10-23T09:26:00.000Z,1187044,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Flows,Warrior,Protection,tank,Shadowmoon
14,309,302331480,9,Mists of Tirna Scithe,2024-10-23T09:26:00.000Z,1187044,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",肛莖,Death Knight,Frost,dps,Arthas
14,309,302331480,9,Mists of Tirna Scithe,2024-10-23T09:26:00.000Z,1187044,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小丸煮,Death Knight,Frost,dps,Bleeding Hollow
14,309,302331480,9,Mists of Tirna Scithe,2024-10-23T09:26:00.000Z,1187044,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dumbashole,Paladin,Retribution,dps,Shadowmoon
14,309,302331480,9,Mists of Tirna Scithe,2024-10-23T09:26:00.000Z,1187044,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lionjj,Shaman,Restoration,healer,Shadowmoon
15,308.9,301712839,9,Mists of Tirna Scithe,2024-10-20T18:12:07.000Z,1191465,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",姬娜,Shaman,Enhancement,dps,Shadowmoon
15,308.9,301712839,9,Mists of Tirna Scithe,2024-10-20T18:12:07.000Z,1191465,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",天然龍舌蘭,Evoker,Devastation,dps,Sundown Marsh
15,308.9,301712839,9,Mists of Tirna Scithe,2024-10-20T18:12:07.000Z,1191465,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小葒醬,Mage,Frost,dps,Arthas
15,308.9,301712839,9,Mists of Tirna Scithe,2024-10-20T18:12:07.000Z,1191465,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Revali,Druid,Restoration,healer,Arthas
15,308.9,301712839,9,Mists of Tirna Scithe,2024-10-20T18:12:07.000Z,1191465,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",是螢火蟲欸,Paladin,Protection,tank,Arthas
16,308.9,301889677,9,Mists of Tirna Scithe,2024-10-21T09:11:20.000Z,1191624,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",暗夜小徳,Druid,Feral,dps,Shadowmoon
16,308.9,301889677,9,Mists of Tirna Scithe,2024-10-21T09:11:20.000Z,1191624,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Alglol,Paladin,Protection,tank,Shadowmoon
16,308.9,301889677,9,Mists of Tirna Scithe,2024-10-21T09:11:20.000Z,1191624,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",茶水弟弟,Priest,Discipline,healer,Whisperwind
16,308.9,301889677,9,Mists of Tirna Scithe,2024-10-21T09:11:20.000Z,1191624,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",伊瑟瑞爾,Paladin,Retribution,dps,Shadowmoon
16,308.9,301889677,9,Mists of Tirna Scithe,2024-10-21T09:11:20.000Z,1191624,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Logosh,Demon Hunter,Havoc,dps,Shadowmoon
17,308.9,301348782,9,Mists of Tirna Scithe,2024-10-19T06:13:55.000Z,1191639,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",丁尼,Evoker,Devastation,dps,World Tree
17,308.9,301348782,9,Mists of Tirna Scithe,2024-10-19T06:13:55.000Z,1191639,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",一记喵喵拳,Shaman,Elemental,dps,Sundown Marsh
17,308.9,301348782,9,Mists of Tirna Scithe,2024-10-19T06:13:55.000Z,1191639,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",絲莉婭,Evoker,Preservation,healer,Sundown Marsh
17,308.9,301348782,9,Mists of Tirna Scithe,2024-10-19T06:13:55.000Z,1191639,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",餐餐豬油配,Shaman,Enhancement,dps,Sundown Marsh
17,308.9,301348782,9,Mists of Tirna Scithe,2024-10-19T06:13:55.000Z,1191639,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",千葉浮夢,Warrior,Protection,tank,Sundown Marsh
18,308.8,302312177,9,Mists of Tirna Scithe,2024-10-23T14:54:19.000Z,1196891,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",聖小昌,Paladin,Holy,healer,Shadowmoon
18,308.8,302312177,9,Mists of Tirna Scithe,2024-10-23T14:54:19.000Z,1196891,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",我補血,Priest,Shadow,dps,Zealot Blade
18,308.8,302312177,9,Mists of Tirna Scithe,2024-10-23T14:54:19.000Z,1196891,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",阿卡德-57397602,Rogue,Assassination,dps,Menethil
18,308.8,302312177,9,Mists of Tirna Scithe,2024-10-23T14:54:19.000Z,1196891,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",反正都是瞎,Demon Hunter,Vengeance,tank,Arthas
18,308.8,302312177,9,Mists of Tirna Scithe,2024-10-23T14:54:19.000Z,1196891,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",恁伯,Shaman,Elemental,dps,Frostmane
19,308.7,301577068,9,Mists of Tirna Scithe,2024-10-20T05:22:27.000Z,1200057,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大俠屎地腦,Warrior,Fury,dps,Stormscale
19,308.7,301577068,9,Mists of Tirna Scithe,2024-10-20T05:22:27.000Z,1200057,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",痕月,Warrior,Protection,tank,Whisperwind
19,308.7,301577068,9,Mists of Tirna Scithe,2024-10-20T05:22:27.000Z,1200057,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Garurumon,Mage,Frost,dps,Sundown Marsh
19,308.7,301577068,9,Mists of Tirna Scithe,2024-10-20T05:22:27.000Z,1200057,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dumbashole,Paladin,Retribution,dps,Shadowmoon
19,308.7,301577068,9,Mists of Tirna Scithe,2024-10-20T05:22:27.000Z,1200057,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lionjj,Shaman,Restoration,healer,Shadowmoon
20,308.7,301594282,9,Mists of Tirna Scithe,2024-10-20T06:32:38.000Z,1200881,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",梅川依芙尼,Paladin,Protection,tank,Shadowmoon
20,308.7,301594282,9,Mists of Tirna Scithe,2024-10-20T06:32:38.000Z,1200881,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Erzae,Evoker,Preservation,healer,Wrathbringer
20,308.7,301594282,9,Mists of Tirna Scithe,2024-10-20T06:32:38.000Z,1200881,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",沒力奧達斯,Rogue,Assassination,dps,Demon Fall Canyon
20,308.7,301594282,9,Mists of Tirna Scithe,2024-10-20T06:32:38.000Z,1200881,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",一刀狂風,Warrior,Fury,dps,Sundown Marsh
20,308.7,301594282,9,Mists of Tirna Scithe,2024-10-20T06:32:38.000Z,1200881,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",浪漫老法師,Mage,Arcane,dps,Quel'dorei
21,308.7,301691032,9,Mists of Tirna Scithe,2024-10-20T15:13:39.000Z,1201099,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fenix,Warrior,Protection,tank,Crystalpine Stinger
21,308.7,301691032,9,Mists of Tirna Scithe,2024-10-20T15:13:39.000Z,1201099,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",飄飄冥燈龍,Druid,Balance,dps,Spirestone
21,308.7,301691032,9,Mists of Tirna Scithe,2024-10-20T15:13:39.000Z,1201099,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Filianorre,Shaman,Elemental,dps,Crystalpine Stinger
21,308.7,301691032,9,Mists of Tirna Scithe,2024-10-20T15:13:39.000Z,1201099,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",邪惡豬排博士,Warlock,Destruction,dps,Whisperwind
21,308.7,301691032,9,Mists of Tirna Scithe,2024-10-20T15:13:39.000Z,1201099,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",吃牛肉長大,Druid,Restoration,healer,Stormscale
22,308.7,302271130,9,Mists of Tirna Scithe,2024-10-23T05:34:45.000Z,1201440,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",商娥扶碧曲,Warrior,Protection,tank,Arthas
22,308.7,302271130,9,Mists of Tirna Scithe,2024-10-23T05:34:45.000Z,1201440,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rkia,Demon Hunter,Havoc,dps,Frostmane
22,308.7,302271130,9,Mists of Tirna Scithe,2024-10-23T05:34:45.000Z,1201440,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",信你才有鬼,Shaman,Elemental,dps,Zealot Blade
22,308.7,302271130,9,Mists of Tirna Scithe,2024-10-23T05:34:45.000Z,1201440,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",髒鞋子,Druid,Restoration,healer,Hellscream
22,308.7,302271130,9,Mists of Tirna Scithe,2024-10-23T05:34:45.000Z,1201440,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",天使之城,Priest,Shadow,dps,Light's Hope
23,308.6,301301730,9,Mists of Tirna Scithe,2024-10-19T08:08:01.000Z,1202734,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",洗碗大師,Druid,Balance,dps,Icecrown
23,308.6,301301730,9,Mists of Tirna Scithe,2024-10-19T08:08:01.000Z,1202734,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Nnipple,Warrior,Protection,tank,World Tree
23,308.6,301301730,9,Mists of Tirna Scithe,2024-10-19T08:08:01.000Z,1202734,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",紫色龍龜,Evoker,Preservation,healer,Arthas
23,308.6,301301730,9,Mists of Tirna Scithe,2024-10-19T08:08:01.000Z,1202734,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",齁裡穴,Death Knight,Frost,dps,Arthas
23,308.6,301301730,9,Mists of Tirna Scithe,2024-10-19T08:08:01.000Z,1202734,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",要幹嘛,Death Knight,Frost,dps,Arthas
24,308.6,301315628,9,Mists of Tirna Scithe,2024-10-18T19:30:21.000Z,1205865,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pepper,Hunter,Marksmanship,dps,Arthas
24,308.6,301315628,9,Mists of Tirna Scithe,2024-10-18T19:30:21.000Z,1205865,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",傲冥塵,Paladin,Retribution,dps,Menethil
24,308.6,301315628,9,Mists of Tirna Scithe,2024-10-18T19:30:21.000Z,1205865,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",別來咬我,Priest,Discipline,healer,Shadowmoon
24,308.6,301315628,9,Mists of Tirna Scithe,2024-10-18T19:30:21.000Z,1205865,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Twilightmeow,Paladin,Protection,tank,Quel'dorei
24,308.6,301315628,9,Mists of Tirna Scithe,2024-10-18T19:30:21.000Z,1205865,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",不急啦,Shaman,Elemental,dps,Frostmane
