rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,307.8,302125577,9,Mists of Tirna Scithe,2024-10-22T14:29:07.000Z,1243913,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",派派不捣蛋,Hunter,Survival,dps,Shadowmourne
17,307.8,301064715,9,Mists of Tirna Scithe,2024-10-18T11:45:37.000Z,1244894,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bolebole,Hunter,Marksmanship,dps,Rhonin
17,307.8,301064715,9,Mists of Tirna Scithe,2024-10-18T11:45:37.000Z,1244894,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",雯雯宝宝,Death Knight,Frost,dps,Rhonin
17,307.8,301064715,9,Mists of Tirna Scithe,2024-10-18T11:45:37.000Z,1244894,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",也曾满怀期待,Paladin,Retribution,dps,Rhonin
17,307.8,301064715,9,Mists of Tirna Scithe,2024-10-18T11:45:37.000Z,1244894,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",钢铁牛肉,Warrior,Protection,tank,Swiftwind
17,307.8,301064715,9,Mists of Tirna Scithe,2024-10-18T11:45:37.000Z,1244894,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",满地插棍棍,Shaman,Restoration,healer,Ashenvale
18,307.7,304212665,9,Mists of Tirna Scithe,2024-10-19T09:33:05.000Z,1190881,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",龙龙飞,Evoker,Augmentation,dps,Ravencrest
18,307.7,304212665,9,Mists of Tirna Scithe,2024-10-19T09:33:05.000Z,1190881,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",冲钅释放,Warrior,Protection,tank,Ravencrest
18,307.7,304212665,9,Mists of Tirna Scithe,2024-10-19T09:33:05.000Z,1190881,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",医疗冰,Mage,Frost,dps,Well of Eternity
18,307.7,304212665,9,Mists of Tirna Scithe,2024-10-19T09:33:05.000Z,1190881,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",泥菩萨丶过河,Shaman,Restoration,healer,Al'ar
18,307.7,304212665,9,Mists of Tirna Scithe,2024-10-19T09:33:05.000Z,1190881,1800999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",候里蟹,Paladin,Retribution,dps,Shadowmourne
19,307.6,302083032,9,Mists of Tirna Scithe,2024-10-22T09:15:39.000Z,1255576,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",鬼斩楼兰,Rogue,Assassination,dps,Anzu
19,307.6,302083032,9,Mists of Tirna Scithe,2024-10-22T09:15:39.000Z,1255576,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小红手经年,Hunter,Marksmanship,dps,Rhonin
19,307.6,302083032,9,Mists of Tirna Scithe,2024-10-22T09:15:39.000Z,1255576,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",玛卡叭卡,Shaman,Restoration,healer,Valley of Kings
19,307.6,302083032,9,Mists of Tirna Scithe,2024-10-22T09:15:39.000Z,1255576,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cocohappy,Warrior,Protection,tank,Rhonin
19,307.6,302083032,9,Mists of Tirna Scithe,2024-10-22T09:15:39.000Z,1255576,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",小米萨,Shaman,Enhancement,dps,Khardros
20,307.4,301088819,9,Mists of Tirna Scithe,2024-10-18T14:34:28.000Z,1266467,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",猫猫好吃,Druid,Guardian,tank,Chillwind Point
20,307.4,301088819,9,Mists of Tirna Scithe,2024-10-18T14:34:28.000Z,1266467,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",壶出乱目,Shaman,Restoration,healer,Chillwind Point
20,307.4,301088819,9,Mists of Tirna Scithe,2024-10-18T14:34:28.000Z,1266467,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",尛煜煜,Death Knight,Frost,dps,Chillwind Point
20,307.4,301088819,9,Mists of Tirna Scithe,2024-10-18T14:34:28.000Z,1266467,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",量子微辣,Mage,Frost,dps,Chillwind Point
20,307.4,301088819,9,Mists of Tirna Scithe,2024-10-18T14:34:28.000Z,1266467,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",寒露霜降,Death Knight,Unholy,dps,Chillwind Point
21,307.3,300819849,9,Mists of Tirna Scithe,2024-10-17T09:17:49.000Z,1269615,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",咩咩兽兽嗯呐,Paladin,Holy,healer,The Great Sea
21,307.3,300819849,9,Mists of Tirna Scithe,2024-10-17T09:17:49.000Z,1269615,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",天才无二,Druid,Guardian,tank,Al'ar
21,307.3,300819849,9,Mists of Tirna Scithe,2024-10-17T09:17:49.000Z,1269615,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",姜涩琪,Hunter,Marksmanship,dps,Isillien
21,307.3,300819849,9,Mists of Tirna Scithe,2024-10-17T09:17:49.000Z,1269615,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",星丶玥,Warrior,Fury,dps,Al'ar
21,307.3,300819849,9,Mists of Tirna Scithe,2024-10-17T09:17:49.000Z,1269615,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",再见宝可梦,Rogue,Assassination,dps,Burning Blade
22,307.2,301337971,9,Mists of Tirna Scithe,2024-10-19T12:23:19.000Z,1274419,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",你还打不打,Death Knight,Frost,dps,Isillien
22,307.2,301337971,9,Mists of Tirna Scithe,2024-10-19T12:23:19.000Z,1274419,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",贝雷达尔之裔,Paladin,Retribution,dps,Isillien
22,307.2,301337971,9,Mists of Tirna Scithe,2024-10-19T12:23:19.000Z,1274419,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",炒米粉,Druid,Guardian,tank,Isillien
22,307.2,301337971,9,Mists of Tirna Scithe,2024-10-19T12:23:19.000Z,1274419,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",系咩,Warrior,Fury,dps,Silver Hand
22,307.2,301337971,9,Mists of Tirna Scithe,2024-10-19T12:23:19.000Z,1274419,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",江湖萨满,Shaman,Restoration,healer,Red Dragonflight
23,307.1,300826165,9,Mists of Tirna Scithe,2024-10-17T10:29:43.000Z,1279656,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",听凭风引,Shaman,Elemental,dps,Grim Batol
23,307.1,300826165,9,Mists of Tirna Scithe,2024-10-17T10:29:43.000Z,1279656,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",高原鸭蛋,Paladin,Retribution,dps,Al'ar
23,307.1,300826165,9,Mists of Tirna Scithe,2024-10-17T10:29:43.000Z,1279656,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",丶橘右京子,Shaman,Restoration,healer,Eldre'Thalas
23,307.1,300826165,9,Mists of Tirna Scithe,2024-10-17T10:29:43.000Z,1279656,1890999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",已是上上签,Death Knight,Frost,dps,Al'ar
