rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,308.2,305625426,9,Mists of Tirna Scithe,2024-11-07T12:36:46.000Z,1224143,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",邱邱大肌肌,Paladin,Protection,tank,Quel'dorei
22,308.2,305625426,9,Mists of Tirna Scithe,2024-11-07T12:36:46.000Z,1224143,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",阿魯迪巴,Paladin,Retribution,dps,Bleeding Hollow
22,308.2,305625426,9,Mists of Tirna Scithe,2024-11-07T12:36:46.000Z,1224143,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",魚花花,Shaman,Restoration,healer,Sundown Marsh
22,308.2,305625426,9,Mists of Tirna Scithe,2024-11-07T12:36:46.000Z,1224143,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",諾心,Monk,Windwalker,dps,Sundown Marsh
22,308.2,305625426,9,Mists of Tirna Scithe,2024-11-07T12:36:46.000Z,1224143,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",混沌,Warlock,Demonology,dps,Menethil
23,308.1,305808562,9,Mists of Tirna Scithe,2024-11-08T13:18:48.000Z,1228478,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lostfer,Rogue,Assassination,dps,Sundown Marsh
23,308.1,305808562,9,Mists of Tirna Scithe,2024-11-08T13:18:48.000Z,1228478,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",黑布,Paladin,Retribution,dps,Silverwing Hold
23,308.1,305808562,9,Mists of Tirna Scithe,2024-11-08T13:18:48.000Z,1228478,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Whitelotus,Paladin,Retribution,dps,Sundown Marsh
23,308.1,305808562,9,Mists of Tirna Scithe,2024-11-08T13:18:48.000Z,1228478,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",打你在桌上,Paladin,Protection,tank,Crystalpine Stinger
23,308.1,305808562,9,Mists of Tirna Scithe,2024-11-08T13:18:48.000Z,1228478,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zephyrus,Shaman,Restoration,healer,Hellscream
24,308,305594811,9,Mists of Tirna Scithe,2024-11-07T06:55:49.000Z,1236090,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",時夢有病,Evoker,Preservation,healer,Zealot Blade
24,308,305594811,9,Mists of Tirna Scithe,2024-11-07T06:55:49.000Z,1236090,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",伍百打玖哲,Mage,Frost,dps,Sundown Marsh
24,308,305594811,9,Mists of Tirna Scithe,2024-11-07T06:55:49.000Z,1236090,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Belliger,Hunter,Beast Mastery,dps,Skywall
24,308,305594811,9,Mists of Tirna Scithe,2024-11-07T06:55:49.000Z,1236090,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Whitelotus,Paladin,Retribution,dps,Sundown Marsh
24,308,305594811,9,Mists of Tirna Scithe,2024-11-07T06:55:49.000Z,1236090,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",卡里法克,Paladin,Protection,tank,Nightsong
25,308,306261850,9,Mists of Tirna Scithe,2024-11-10T08:17:50.000Z,1237407,1890999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Byob,Demon Hunter,Havoc,dps,Sundown Marsh
