rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,305.6,302413049,9,The Necrotic Wake,2024-10-24T02:47:57.000Z,1398085,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",我知道要聚怪,Shaman,Restoration,healer,Loken
15,305.6,302413049,9,The Necrotic Wake,2024-10-24T02:47:57.000Z,1398085,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丘山萨,Shaman,Elemental,dps,Chillwind Point
15,305.6,302413049,9,The Necrotic Wake,2024-10-24T02:47:57.000Z,1398085,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",搞子,Paladin,Protection,tank,Lushwater Oasis
16,305.5,303592075,9,The Necrotic Wake,2024-10-29T07:50:25.000Z,1406968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Megumii,Druid,Restoration,healer,Eldre'Thalas
16,305.5,303592075,9,The Necrotic Wake,2024-10-29T07:50:25.000Z,1406968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Factoyrat,Death Knight,Frost,dps,Eldre'Thalas
16,305.5,303592075,9,The Necrotic Wake,2024-10-29T07:50:25.000Z,1406968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",醉鱼鱼丶,Mage,Frost,dps,Eldre'Thalas
16,305.5,303592075,9,The Necrotic Wake,2024-10-29T07:50:25.000Z,1406968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kpig,Warrior,Protection,tank,Eldre'Thalas
16,305.5,303592075,9,The Necrotic Wake,2024-10-29T07:50:25.000Z,1406968,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",莫挨老子,Paladin,Retribution,dps,Barrens
17,305.2,302670061,9,The Necrotic Wake,2024-10-25T14:03:12.000Z,1418636,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",大开心不开心,Mage,Frost,dps,Isillien
17,305.2,302670061,9,The Necrotic Wake,2024-10-25T14:03:12.000Z,1418636,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",婷婷不讲武德,Monk,Mistweaver,healer,Rhonin
17,305.2,302670061,9,The Necrotic Wake,2024-10-25T14:03:12.000Z,1418636,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",梦魇余烬,Druid,Guardian,tank,Rhonin
17,305.2,302670061,9,The Necrotic Wake,2024-10-25T14:03:12.000Z,1418636,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",清雨海棠,Warlock,Demonology,dps,Rhonin
17,305.2,302670061,9,The Necrotic Wake,2024-10-25T14:03:12.000Z,1418636,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",啦不住,Paladin,Retribution,dps,Burning Blade
18,304.7,303131307,9,The Necrotic Wake,2024-10-27T07:37:21.000Z,1445718,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",我假装看风景,Mage,Frost,dps,Isillien
18,304.7,303131307,9,The Necrotic Wake,2024-10-27T07:37:21.000Z,1445718,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",吃龙虾不剝殼,Death Knight,Frost,dps,Burning Blade
18,304.7,303131307,9,The Necrotic Wake,2024-10-27T07:37:21.000Z,1445718,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",开嗜血就倒地,Shaman,Restoration,healer,Eldre'Thalas
18,304.7,303131307,9,The Necrotic Wake,2024-10-27T07:37:21.000Z,1445718,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",卫魂先由子,Paladin,Protection,tank,Pandaren
18,304.7,303131307,9,The Necrotic Wake,2024-10-27T07:37:21.000Z,1445718,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",雨夜香荷,Hunter,Beast Mastery,dps,Deathwing
19,304.5,303609348,9,The Necrotic Wake,2024-10-29T10:35:03.000Z,1456363,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",斗鱼丶玄灵沐,Hunter,Survival,dps,The Great Sea
19,304.5,303609348,9,The Necrotic Wake,2024-10-29T10:35:03.000Z,1456363,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",奶油山核桃,Shaman,Restoration,healer,Scarlet Crusade
19,304.5,303609348,9,The Necrotic Wake,2024-10-29T10:35:03.000Z,1456363,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",一点星光丶,Death Knight,Blood,tank,Barrens
19,304.5,303609348,9,The Necrotic Wake,2024-10-29T10:35:03.000Z,1456363,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",丶狠人睿,Warrior,Fury,dps,Silver Hand
19,304.5,303609348,9,The Necrotic Wake,2024-10-29T10:35:03.000Z,1456363,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",赞达拉巨器,Paladin,Retribution,dps,Moonglade
20,304.5,303843979,9,The Necrotic Wake,2024-10-30T14:18:03.000Z,1458304,1950999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",兎你一脸,Demon Hunter,Vengeance,tank,Burning Blade
