rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,310,309410071,9,The Necrotic Wake,2024-11-27T17:43:31.000Z,1123754,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xlw,Paladin,Retribution,dps,Kazzak
15,310,309410071,9,The Necrotic Wake,2024-11-27T17:43:31.000Z,1123754,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pushki,Priest,Discipline,healer,Kazzak
16,310,297204073,9,The Necrotic Wake,2024-10-02T15:38:24.000Z,1126900,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Равнодушная,Shaman,Restoration,healer,Howling Fjord
16,310,297204073,9,The Necrotic Wake,2024-10-02T15:38:24.000Z,1126900,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Brazor-52894969,Death Knight,Frost,dps,Kazzak
16,310,297204073,9,The Necrotic Wake,2024-10-02T15:38:24.000Z,1126900,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Knâck,Paladin,Retribution,dps,Tarren Mill
16,310,297204073,9,The Necrotic Wake,2024-10-02T15:38:24.000Z,1126900,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Holyc,Warlock,Demonology,dps,Blackhand
16,310,297204073,9,The Necrotic Wake,2024-10-02T15:38:24.000Z,1126900,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bandeja,Warrior,Protection,tank,Draenor
17,310,309392219,9,The Necrotic Wake,2024-11-27T17:09:11.000Z,1128146,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skånemejeri,Druid,Feral,dps,Twisting Nether
17,310,309392219,9,The Necrotic Wake,2024-11-27T17:09:11.000Z,1128146,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Økezar,Shaman,Enhancement,dps,Archimonde
17,310,309392219,9,The Necrotic Wake,2024-11-27T17:09:11.000Z,1128146,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rstudios,Paladin,Protection,tank,Archimonde
