rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
22,310,305412316,9,The Necrotic Wake,2024-11-06T07:14:40.000Z,1153334,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mastherchief,Warrior,Protection,tank,Ragnaros
23,310,305482021,9,The Necrotic Wake,2024-11-06T18:37:23.000Z,1153680,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Moonae,Hunter,Beast Mastery,dps,Kel'Thuzad
23,310,305482021,9,The Necrotic Wake,2024-11-06T18:37:23.000Z,1153680,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jawnson,Rogue,Assassination,dps,Tichondrius
23,310,305482021,9,The Necrotic Wake,2024-11-06T18:37:23.000Z,1153680,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jimmiee-108536525,Paladin,Protection,tank,Illidan
23,310,305482021,9,The Necrotic Wake,2024-11-06T18:37:23.000Z,1153680,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Angrypp,Paladin,Retribution,dps,Kel'Thuzad
23,310,305482021,9,The Necrotic Wake,2024-11-06T18:37:23.000Z,1153680,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gnelf,Monk,Mistweaver,healer,Sargeras
24,310,308370584,9,The Necrotic Wake,2024-11-10T16:39:08.000Z,1156526,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rybina,Shaman,Elemental,dps,Area 52
24,310,308370584,9,The Necrotic Wake,2024-11-10T16:39:08.000Z,1156526,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vulpip,Monk,Mistweaver,healer,Area 52
24,310,308370584,9,The Necrotic Wake,2024-11-10T16:39:08.000Z,1156526,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shiàwase,Druid,Guardian,tank,Area 52
24,310,308370584,9,The Necrotic Wake,2024-11-10T16:39:08.000Z,1156526,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Qlaith,Rogue,Assassination,dps,Stormrage
24,310,308370584,9,The Necrotic Wake,2024-11-10T16:39:08.000Z,1156526,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Udderdisastr,Shaman,Enhancement,dps,Mal'Ganis
25,310,305953741,9,The Necrotic Wake,2024-11-09T00:09:01.000Z,1158136,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Icthelight,Paladin,Holy,healer,Spinebreaker
25,310,305953741,9,The Necrotic Wake,2024-11-09T00:09:01.000Z,1158136,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Duruso,Hunter,Beast Mastery,dps,Area 52
25,310,305953741,9,The Necrotic Wake,2024-11-09T00:09:01.000Z,1158136,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Wingsman,Paladin,Retribution,dps,Stormrage
25,310,305953741,9,The Necrotic Wake,2024-11-09T00:09:01.000Z,1158136,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nikopower,Paladin,Protection,tank,Ragnaros
25,310,305953741,9,The Necrotic Wake,2024-11-09T00:09:01.000Z,1158136,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Yrenwar-230018480,Warrior,Fury,dps,Illidan
26,310,306039867,9,The Necrotic Wake,2024-11-09T11:20:54.000Z,1166184,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Toshyo,Death Knight,Blood,tank,Azralon
26,310,306039867,9,The Necrotic Wake,2024-11-09T11:20:54.000Z,1166184,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Impressions,Priest,Discipline,healer,Ghostlands
26,310,306039867,9,The Necrotic Wake,2024-11-09T11:20:54.000Z,1166184,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mpbrhunter,Hunter,Marksmanship,dps,Azralon
26,310,306039867,9,The Necrotic Wake,2024-11-09T11:20:54.000Z,1166184,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Størmdruid,Druid,Balance,dps,Stormrage
