rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,310,300848514,9,The Necrotic Wake,2024-10-17T11:44:30.000Z,1100232,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Deathembrace,Death Knight,Frost,dps,Antonidas
15,310,300848514,9,The Necrotic Wake,2024-10-17T11:44:30.000Z,1100232,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Artasham,Shaman,Restoration,healer,Ravencrest
16,310,301359839,9,The Necrotic Wake,2024-10-19T12:24:44.000Z,1100849,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Mectra,Paladin,Retribution,dps,Aggramar
16,310,301359839,9,The Necrotic Wake,2024-10-19T12:24:44.000Z,1100849,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Delee,Mage,Arcane,dps,Silvermoon
16,310,301359839,9,The Necrotic Wake,2024-10-19T12:24:44.000Z,1100849,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kêkknight,Death Knight,Frost,dps,Tarren Mill
16,310,301359839,9,The Necrotic Wake,2024-10-19T12:24:44.000Z,1100849,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Bokhylla,Shaman,Restoration,healer,Arathor
16,310,301359839,9,The Necrotic Wake,2024-10-19T12:24:44.000Z,1100849,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Absodudu,Druid,Guardian,tank,Tarren Mill
17,310,301087604,9,The Necrotic Wake,2024-10-18T10:30:22.000Z,1108527,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Riptìdé,Shaman,Restoration,healer,Silvermoon
17,310,301087604,9,The Necrotic Wake,2024-10-18T10:30:22.000Z,1108527,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pânicforheal,Paladin,Retribution,dps,Blackhand
17,310,301087604,9,The Necrotic Wake,2024-10-18T10:30:22.000Z,1108527,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kolebro,Death Knight,Frost,dps,Kazzak
17,310,301087604,9,The Necrotic Wake,2024-10-18T10:30:22.000Z,1108527,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zhoulvera,Demon Hunter,Vengeance,tank,Kazzak
17,310,301087604,9,The Necrotic Wake,2024-10-18T10:30:22.000Z,1108527,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Navsegda,Death Knight,Frost,dps,Kazzak
18,310,301477991,9,The Necrotic Wake,2024-10-19T19:18:06.000Z,1110331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Xumal,Rogue,Assassination,dps,Blackhand
18,310,301477991,9,The Necrotic Wake,2024-10-19T19:18:06.000Z,1110331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Relarnu,Monk,Brewmaster,tank,Blackhand
18,310,301477991,9,The Necrotic Wake,2024-10-19T19:18:06.000Z,1110331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Krithappens-204916155,Shaman,Elemental,dps,Blackrock
18,310,301477991,9,The Necrotic Wake,2024-10-19T19:18:06.000Z,1110331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Imuthep,Shaman,Restoration,healer,Blackmoore
18,310,301477991,9,The Necrotic Wake,2024-10-19T19:18:06.000Z,1110331,1950999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lyffan,Death Knight,Frost,dps,Blackhand
