rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,310,306963716,9,The Necrotic Wake,2024-11-13T13:13:57.000Z,1070555,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Заятц,Warrior,Fury,dps,Howling Fjord
12,310,306963716,9,The Necrotic Wake,2024-11-13T13:13:57.000Z,1070555,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cilanar-227446718,Mage,Arcane,dps,Dalaran
12,310,306963716,9,The Necrotic Wake,2024-11-13T13:13:57.000Z,1070555,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Narkara,Rogue,Outlaw,dps,Hyjal
13,310,304167587,9,The Necrotic Wake,2024-11-14T22:36:54.000Z,1070782,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dmitrievsky,Warrior,Arms,dps,Archimonde
13,310,304167587,9,The Necrotic Wake,2024-11-14T22:36:54.000Z,1070782,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Liltigre,Shaman,Enhancement,dps,Thrall
13,310,304167587,9,The Necrotic Wake,2024-11-14T22:36:54.000Z,1070782,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pina,Monk,Mistweaver,healer,Madmortem
13,310,304167587,9,The Necrotic Wake,2024-11-14T22:36:54.000Z,1070782,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Amuun,Demon Hunter,Vengeance,tank,Madmortem
13,310,304167587,9,The Necrotic Wake,2024-11-14T22:36:54.000Z,1070782,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bunnydk,Death Knight,Frost,dps,Kor'gall
14,310,306947497,9,The Necrotic Wake,2024-11-13T10:52:02.000Z,1071971,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Beshk,Death Knight,Unholy,dps,Hyjal
14,310,306947497,9,The Necrotic Wake,2024-11-13T10:52:02.000Z,1071971,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Frëlynn,Priest,Discipline,healer,Kirin Tor
14,310,306947497,9,The Necrotic Wake,2024-11-13T10:52:02.000Z,1071971,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Тузманн,Shaman,Enhancement,dps,Gordunni
14,310,306947497,9,The Necrotic Wake,2024-11-13T10:52:02.000Z,1071971,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Зонкс,Hunter,Survival,dps,Gordunni
14,310,306947497,9,The Necrotic Wake,2024-11-13T10:52:02.000Z,1071971,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Exqtwo,Warrior,Protection,tank,Hyjal
15,310,307893940,9,The Necrotic Wake,2024-11-18T11:20:36.000Z,1077346,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Harmvoker,Evoker,Augmentation,dps,Kazzak
15,310,307893940,9,The Necrotic Wake,2024-11-18T11:20:36.000Z,1077346,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Burdanyak,Paladin,Protection,tank,Twisting Nether
15,310,307893940,9,The Necrotic Wake,2024-11-18T11:20:36.000Z,1077346,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Feardance,Warlock,Affliction,dps,Silvermoon
15,310,307893940,9,The Necrotic Wake,2024-11-18T11:20:36.000Z,1077346,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Экасра,Death Knight,Frost,dps,Gordunni
15,310,307893940,9,The Necrotic Wake,2024-11-18T11:20:36.000Z,1077346,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sírdepleter,Monk,Mistweaver,healer,Tarren Mill
16,310,307081814,9,The Necrotic Wake,2024-11-13T23:44:23.000Z,1082163,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Whaagh,Warrior,Protection,tank,Blackrock
16,310,307081814,9,The Necrotic Wake,2024-11-13T23:44:23.000Z,1082163,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mainidentity,Priest,Shadow,dps,Blackrock
16,310,307081814,9,The Necrotic Wake,2024-11-13T23:44:23.000Z,1082163,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rndrogx,Rogue,Assassination,dps,Blackrock
16,310,307081814,9,The Necrotic Wake,2024-11-13T23:44:23.000Z,1082163,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Knoxmagiker,Mage,Frost,dps,Twisting Nether
