rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,306745704,9,The Necrotic Wake,2024-11-11T18:51:27.000Z,1067754,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Aioli,Shaman,Restoration,healer,Eredar
12,310,305637611,9,The Necrotic Wake,2024-11-07T14:44:31.000Z,1067944,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fanö,Priest,Discipline,healer,Archimonde
12,310,305637611,9,The Necrotic Wake,2024-11-07T14:44:31.000Z,1067944,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rastahunt,Hunter,Survival,dps,Blackhand
12,310,305637611,9,The Necrotic Wake,2024-11-07T14:44:31.000Z,1067944,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Roosike,Death Knight,Frost,dps,Turalyon
12,310,305637611,9,The Necrotic Wake,2024-11-07T14:44:31.000Z,1067944,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Oralephase-229976583,Druid,Balance,dps,Blackrock
12,310,305637611,9,The Necrotic Wake,2024-11-07T14:44:31.000Z,1067944,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Resbur-230458414,Paladin,Protection,tank,Antonidas
13,310,306906257,9,The Necrotic Wake,2024-11-12T20:24:25.000Z,1072640,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Goremax,Shaman,Elemental,dps,Ragnaros
13,310,306906257,9,The Necrotic Wake,2024-11-12T20:24:25.000Z,1072640,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Plaq,Mage,Frost,dps,Stormscale
13,310,306906257,9,The Necrotic Wake,2024-11-12T20:24:25.000Z,1072640,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pitaya,Evoker,Devastation,dps,Die Todeskrallen
13,310,306906257,9,The Necrotic Wake,2024-11-12T20:24:25.000Z,1072640,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Looya,Priest,Discipline,healer,Tarren Mill
13,310,306906257,9,The Necrotic Wake,2024-11-12T20:24:25.000Z,1072640,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zumadin,Paladin,Protection,tank,Twisting Nether
14,310,305428169,9,The Necrotic Wake,2024-11-06T10:23:12.000Z,1078737,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cayumí,Priest,Discipline,healer,Tarren Mill
14,310,305428169,9,The Necrotic Wake,2024-11-06T10:23:12.000Z,1078737,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nyôajr,Druid,Balance,dps,Sargeras
14,310,305428169,9,The Necrotic Wake,2024-11-06T10:23:12.000Z,1078737,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bruutxp,Priest,Shadow,dps,Stormscale
14,310,305428169,9,The Necrotic Wake,2024-11-06T10:23:12.000Z,1078737,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Palbus,Paladin,Protection,tank,Tarren Mill
14,310,305428169,9,The Necrotic Wake,2024-11-06T10:23:12.000Z,1078737,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sinjenhance,Shaman,Enhancement,dps,Doomhammer
15,310,306195514,9,The Necrotic Wake,2024-11-10T00:29:20.000Z,1083383,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gandipo,Shaman,Enhancement,dps,Ravencrest
15,310,306195514,9,The Necrotic Wake,2024-11-10T00:29:20.000Z,1083383,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tzajul,Warrior,Fury,dps,Doomhammer
15,310,306195514,9,The Necrotic Wake,2024-11-10T00:29:20.000Z,1083383,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Aerchiosa,Rogue,Assassination,dps,Draenor
15,310,306195514,9,The Necrotic Wake,2024-11-10T00:29:20.000Z,1083383,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",AnonD8E7679,Paladin,Protection,tank,Anonymous
15,310,306195514,9,The Necrotic Wake,2024-11-10T00:29:20.000Z,1083383,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Arasiel,Monk,Mistweaver,healer,Draenor
16,310,305901441,9,The Necrotic Wake,2024-11-08T20:09:42.000Z,1085223,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Iulz,Paladin,Protection,tank,Stormscale
16,310,305901441,9,The Necrotic Wake,2024-11-08T20:09:42.000Z,1085223,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lirazel,Priest,Discipline,healer,Hyjal
16,310,305901441,9,The Necrotic Wake,2024-11-08T20:09:42.000Z,1085223,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gropmagar-203721253,Shaman,Elemental,dps,Ragnaros
16,310,305901441,9,The Necrotic Wake,2024-11-08T20:09:42.000Z,1085223,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nunai,Hunter,Survival,dps,Kazzak
16,310,305901441,9,The Necrotic Wake,2024-11-08T20:09:42.000Z,1085223,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mkom,Death Knight,Unholy,dps,Ravencrest
17,310,306202061,9,The Necrotic Wake,2024-11-10T00:14:24.000Z,1090533,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ésséncé,Demon Hunter,Havoc,dps,Draenor
17,310,306202061,9,The Necrotic Wake,2024-11-10T00:14:24.000Z,1090533,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Heatedtwo,Druid,Balance,dps,Kazzak
17,310,306202061,9,The Necrotic Wake,2024-11-10T00:14:24.000Z,1090533,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Looya,Priest,Discipline,healer,Tarren Mill
17,310,306202061,9,The Necrotic Wake,2024-11-10T00:14:24.000Z,1090533,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zumadin,Paladin,Protection,tank,Twisting Nether
17,310,306202061,9,The Necrotic Wake,2024-11-10T00:14:24.000Z,1090533,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ivrak,Shaman,Elemental,dps,Hyjal
18,310,305721061,9,The Necrotic Wake,2024-11-07T23:00:52.000Z,1093519,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Алмерия,Hunter,Marksmanship,dps,Soulflayer
18,310,305721061,9,The Necrotic Wake,2024-11-07T23:00:52.000Z,1093519,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Extasý,Druid,Guardian,tank,Hyjal
18,310,305721061,9,The Necrotic Wake,2024-11-07T23:00:52.000Z,1093519,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fabre,Hunter,Beast Mastery,dps,Hyjal
18,310,305721061,9,The Necrotic Wake,2024-11-07T23:00:52.000Z,1093519,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lystaze,Paladin,Holy,healer,Hyjal
18,310,305721061,9,The Necrotic Wake,2024-11-07T23:00:52.000Z,1093519,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Narinyia,Paladin,Retribution,dps,Hyjal
19,310,306025755,9,The Necrotic Wake,2024-11-09T09:02:06.000Z,1094036,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Natraz,Rogue,Assassination,dps,Twisting Nether
19,310,306025755,9,The Necrotic Wake,2024-11-09T09:02:06.000Z,1094036,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Apheil,Priest,Discipline,healer,Sanguino
19,310,306025755,9,The Necrotic Wake,2024-11-09T09:02:06.000Z,1094036,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Alftilä,Druid,Balance,dps,Sanguino
19,310,306025755,9,The Necrotic Wake,2024-11-09T09:02:06.000Z,1094036,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Risotto,Death Knight,Blood,tank,La Croisade écarlate
19,310,306025755,9,The Necrotic Wake,2024-11-09T09:02:06.000Z,1094036,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Selziah,Hunter,Survival,dps,Kazzak
20,310,306109564,9,The Necrotic Wake,2024-11-09T15:57:34.000Z,1095275,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mughö,Warrior,Protection,tank,Ravencrest
20,310,306109564,9,The Necrotic Wake,2024-11-09T15:57:34.000Z,1095275,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nôji,Warlock,Demonology,dps,Throk'Feroth
20,310,306109564,9,The Necrotic Wake,2024-11-09T15:57:34.000Z,1095275,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Laëlle,Paladin,Retribution,dps,Elune
20,310,306109564,9,The Necrotic Wake,2024-11-09T15:57:34.000Z,1095275,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Плюхпух,Shaman,Restoration,healer,Howling Fjord
20,310,306109564,9,The Necrotic Wake,2024-11-09T15:57:34.000Z,1095275,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Imbibebz,Hunter,Survival,dps,Kael'thas
21,310,305805532,9,The Necrotic Wake,2024-11-08T12:57:00.000Z,1095651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Michaelsd,Warlock,Demonology,dps,Blackmoore
21,310,305805532,9,The Necrotic Wake,2024-11-08T12:57:00.000Z,1095651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Pykléyeuux,Shaman,Restoration,healer,Naxxramas
21,310,305805532,9,The Necrotic Wake,2024-11-08T12:57:00.000Z,1095651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mcdrip,Druid,Guardian,tank,Blackhand
21,310,305805532,9,The Necrotic Wake,2024-11-08T12:57:00.000Z,1095651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Freydk,Death Knight,Frost,dps,Mal'Ganis
21,310,305805532,9,The Necrotic Wake,2024-11-08T12:57:00.000Z,1095651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Wolverknight,Priest,Shadow,dps,Taerar
22,310,306147940,9,The Necrotic Wake,2024-11-08T18:15:07.000Z,1097651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Granbar,Paladin,Retribution,dps,Turalyon
22,310,306147940,9,The Necrotic Wake,2024-11-08T18:15:07.000Z,1097651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dclown,Priest,Discipline,healer,Tarren Mill
22,310,306147940,9,The Necrotic Wake,2024-11-08T18:15:07.000Z,1097651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Тетразепам,Paladin,Protection,tank,Gordunni
22,310,306147940,9,The Necrotic Wake,2024-11-08T18:15:07.000Z,1097651,1950999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Лэйзич,Death Knight,Frost,dps,Howling Fjord
