rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,307.9,307500937,9,The Necrotic Wake,2024-11-16T13:55:32.000Z,1279421,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",누룩뱀,Evoker,Augmentation,dps,Azshara
16,307.9,307500937,9,The Necrotic Wake,2024-11-16T13:55:32.000Z,1279421,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",봉텐,Priest,Discipline,healer,Azshara
17,307.9,293880436,9,The Necrotic Wake,2024-09-21T15:59:06.000Z,1281725,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Chaos,Demon Hunter,Havoc,dps,Azshara
17,307.9,293880436,9,The Necrotic Wake,2024-09-21T15:59:06.000Z,1281725,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",베이프샤크,Mage,Arcane,dps,Azshara
17,307.9,293880436,9,The Necrotic Wake,2024-09-21T15:59:06.000Z,1281725,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",모자람없는,Death Knight,Blood,tank,Azshara
17,307.9,293880436,9,The Necrotic Wake,2024-09-21T15:59:06.000Z,1281725,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",신기하게생겼어,Paladin,Holy,healer,Azshara
17,307.9,293880436,9,The Necrotic Wake,2024-09-21T15:59:06.000Z,1281725,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Roidac,Warrior,Fury,dps,Azshara
18,307.9,307919241,9,The Necrotic Wake,2024-11-18T12:24:32.000Z,1281773,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",갓건잼드,Druid,Feral,dps,Hyjal
18,307.9,307919241,9,The Necrotic Wake,2024-11-18T12:24:32.000Z,1281773,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",현지술사,Shaman,Elemental,dps,Azshara
18,307.9,307919241,9,The Necrotic Wake,2024-11-18T12:24:32.000Z,1281773,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",추가반찬,Warlock,Destruction,dps,Azshara
18,307.9,307919241,9,The Necrotic Wake,2024-11-18T12:24:32.000Z,1281773,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",파화궁,Monk,Mistweaver,healer,Azshara
18,307.9,307919241,9,The Necrotic Wake,2024-11-18T12:24:32.000Z,1281773,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",한털,Death Knight,Blood,tank,Azshara
19,307.9,307360764,9,The Necrotic Wake,2024-11-15T19:41:31.000Z,1282102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",피까츄,Rogue,Assassination,dps,Cenarius
19,307.9,307360764,9,The Necrotic Wake,2024-11-15T19:41:31.000Z,1282102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",가을쥬아,Hunter,Beast Mastery,dps,Azshara
19,307.9,307360764,9,The Necrotic Wake,2024-11-15T19:41:31.000Z,1282102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뽀로로롱,Paladin,Retribution,dps,Hellscream
19,307.9,307360764,9,The Necrotic Wake,2024-11-15T19:41:31.000Z,1282102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",케넨천재사제,Priest,Holy,healer,Azshara
19,307.9,307360764,9,The Necrotic Wake,2024-11-15T19:41:31.000Z,1282102,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",망치뚱띵이,Paladin,Protection,tank,Hellscream
20,307.8,307487008,9,The Necrotic Wake,2024-11-16T11:56:38.000Z,1282821,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ki,Hunter,Beast Mastery,dps,Azshara
20,307.8,307487008,9,The Necrotic Wake,2024-11-16T11:56:38.000Z,1282821,1950999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",별들의노래,Shaman,Enhancement,dps,Azshara
