rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,302.7,306306013,9,Siege of Boralus,2024-11-10T14:00:56.000Z,1644446,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kng,Paladin,Retribution,dps,Silver Hand
20,302.7,306306013,9,Siege of Boralus,2024-11-10T14:00:56.000Z,1644446,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",萨如花,Shaman,Restoration,healer,Valley of Kings
21,302.4,306058786,9,Siege of Boralus,2024-11-09T13:40:05.000Z,1664463,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Khunss,Shaman,Enhancement,dps,Rhonin
21,302.4,306058786,9,Siege of Boralus,2024-11-09T13:40:05.000Z,1664463,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",孱仔明,Shaman,Enhancement,dps,Rhonin
21,302.4,306058786,9,Siege of Boralus,2024-11-09T13:40:05.000Z,1664463,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",栗穗栗穗,Paladin,Retribution,dps,Rhonin
21,302.4,306058786,9,Siege of Boralus,2024-11-09T13:40:05.000Z,1664463,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",米蕾雅月影,Druid,Restoration,healer,Rhonin
21,302.4,306058786,9,Siege of Boralus,2024-11-09T13:40:05.000Z,1664463,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",至尊巨无霸,Paladin,Protection,tank,Rhonin
22,301.8,306527773,9,Siege of Boralus,2024-11-11T11:02:00.000Z,1693307,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",戈登费小曼,Monk,Mistweaver,healer,Agamaggan
22,301.8,306527773,9,Siege of Boralus,2024-11-11T11:02:00.000Z,1693307,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",纾妤,Evoker,Augmentation,dps,Burning Blade
22,301.8,306527773,9,Siege of Boralus,2024-11-11T11:02:00.000Z,1693307,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",灵芙,Paladin,Protection,tank,Anzu
22,301.8,306527773,9,Siege of Boralus,2024-11-11T11:02:00.000Z,1693307,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",洛城丶落皇,Shaman,Elemental,dps,Silver Hand
22,301.8,306527773,9,Siege of Boralus,2024-11-11T11:02:00.000Z,1693307,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",天下吾敌,Paladin,Retribution,dps,Anzu
23,301.7,306575589,9,Siege of Boralus,2024-11-11T17:11:01.000Z,1698666,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",宁尘,Paladin,Protection,tank,Rhonin
23,301.7,306575589,9,Siege of Boralus,2024-11-11T17:11:01.000Z,1698666,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",無名桑三号机,Shaman,Elemental,dps,Silver Hand
23,301.7,306575589,9,Siege of Boralus,2024-11-11T17:11:01.000Z,1698666,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",光岚,Shaman,Restoration,healer,Al'ar
23,301.7,306575589,9,Siege of Boralus,2024-11-11T17:11:01.000Z,1698666,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雾弥,Shaman,Elemental,dps,River Pride
23,301.7,306575589,9,Siege of Boralus,2024-11-11T17:11:01.000Z,1698666,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",歪歪滴哎斯,Death Knight,Frost,dps,Deathwing
24,301.6,306931436,9,Siege of Boralus,2024-11-13T07:22:36.000Z,1707136,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",大剑停龙车,Warrior,Protection,tank,Rhonin
24,301.6,306931436,9,Siege of Boralus,2024-11-13T07:22:36.000Z,1707136,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",狐狸脚滑,Shaman,Restoration,healer,The Great Sea
24,301.6,306931436,9,Siege of Boralus,2024-11-13T07:22:36.000Z,1707136,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",野性风打,Shaman,Enhancement,dps,The Great Sea
24,301.6,306931436,9,Siege of Boralus,2024-11-13T07:22:36.000Z,1707136,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一贱丨终情灬,Death Knight,Unholy,dps,Immol'thar
24,301.6,306931436,9,Siege of Boralus,2024-11-13T07:22:36.000Z,1707136,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",溜溜刘啊,Paladin,Retribution,dps,Sunwell
25,301.4,305995234,9,Siege of Boralus,2024-11-09T04:47:31.000Z,1720086,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hyperion,Paladin,Retribution,dps,Al'ar
25,301.4,305995234,9,Siege of Boralus,2024-11-09T04:47:31.000Z,1720086,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",秦丁冬,Death Knight,Blood,tank,Anzu
25,301.4,305995234,9,Siege of Boralus,2024-11-09T04:47:31.000Z,1720086,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",凉橙,Shaman,Enhancement,dps,Anzu
25,301.4,305995234,9,Siege of Boralus,2024-11-09T04:47:31.000Z,1720086,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",丨霜华丶,Paladin,Retribution,dps,Anzu
25,301.4,305995234,9,Siege of Boralus,2024-11-09T04:47:31.000Z,1720086,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",苏诗施,Priest,Discipline,healer,Al'ar
26,300.5,306246339,9,Siege of Boralus,2024-11-10T06:05:08.000Z,1768225,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",无患,Shaman,Enhancement,dps,Varian
26,300.5,306246339,9,Siege of Boralus,2024-11-10T06:05:08.000Z,1768225,2070999,1,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",浮生听风,Evoker,Augmentation,dps,Rhonin
