rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
13,310,302666245,9,Siege of Boralus,2024-10-25T12:00:56.000Z,1235983,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Shammandingo,Shaman,Restoration,healer,Kazzak
13,310,302666245,9,Siege of Boralus,2024-10-25T12:00:56.000Z,1235983,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Slashwait,Druid,Guardian,tank,Twisting Nether
13,310,302666245,9,Siege of Boralus,2024-10-25T12:00:56.000Z,1235983,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Prettynaisu,Rogue,Assassination,dps,Blackhand
13,310,302666245,9,Siege of Boralus,2024-10-25T12:00:56.000Z,1235983,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Parvez-229797492,Hunter,Beast Mastery,dps,Kazzak
14,310,302516694,9,Siege of Boralus,2024-10-24T17:22:09.000Z,1236699,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Korbixa,Hunter,Beast Mastery,dps,Draenor
14,310,302516694,9,Siege of Boralus,2024-10-24T17:22:09.000Z,1236699,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Snehvidé,Priest,Discipline,healer,Draenor
14,310,302516694,9,Siege of Boralus,2024-10-24T17:22:09.000Z,1236699,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Démondin,Paladin,Protection,tank,Draenor
14,310,302516694,9,Siege of Boralus,2024-10-24T17:22:09.000Z,1236699,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Çräzykid,Paladin,Retribution,dps,Ragnaros
14,310,302516694,9,Siege of Boralus,2024-10-24T17:22:09.000Z,1236699,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Juicystars-228624429,Druid,Balance,dps,Draenor
15,310,302760500,9,Siege of Boralus,2024-10-25T16:16:07.000Z,1243025,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Badbog,Hunter,Marksmanship,dps,Stormreaver
15,310,302760500,9,Siege of Boralus,2024-10-25T16:16:07.000Z,1243025,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Raveck,Paladin,Retribution,dps,Kazzak
15,310,302760500,9,Siege of Boralus,2024-10-25T16:16:07.000Z,1243025,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Avalaè,Priest,Discipline,healer,Blackmoore
15,310,302760500,9,Siege of Boralus,2024-10-25T16:16:07.000Z,1243025,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lemmilein,Shaman,Enhancement,dps,Dun Morogh
15,310,302760500,9,Siege of Boralus,2024-10-25T16:16:07.000Z,1243025,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lalö,Paladin,Protection,tank,Kazzak
16,309.9,303060269,9,Siege of Boralus,2024-10-26T23:29:55.000Z,1245393,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mingdruid,Druid,Balance,dps,Draenor
16,309.9,303060269,9,Siege of Boralus,2024-10-26T23:29:55.000Z,1245393,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Psychoshow,Death Knight,Frost,dps,Twisting Nether
16,309.9,303060269,9,Siege of Boralus,2024-10-26T23:29:55.000Z,1245393,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Zès,Evoker,Augmentation,dps,Zul'jin
16,309.9,303060269,9,Siege of Boralus,2024-10-26T23:29:55.000Z,1245393,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Meliorism-121065674,Paladin,Protection,tank,Tarren Mill
16,309.9,303060269,9,Siege of Boralus,2024-10-26T23:29:55.000Z,1245393,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Roséfan,Priest,Discipline,healer,Kazzak
17,309.9,302407319,9,Siege of Boralus,2024-10-23T17:16:40.000Z,1246012,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Rosvall,Rogue,Outlaw,dps,Tarren Mill
17,309.9,302407319,9,Siege of Boralus,2024-10-23T17:16:40.000Z,1246012,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kaeloras,Mage,Arcane,dps,Nemesis
17,309.9,302407319,9,Siege of Boralus,2024-10-23T17:16:40.000Z,1246012,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Yiria,Priest,Holy,healer,Nemesis
17,309.9,302407319,9,Siege of Boralus,2024-10-23T17:16:40.000Z,1246012,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Jaklock,Warlock,Affliction,dps,Burning Legion
17,309.9,302407319,9,Siege of Boralus,2024-10-23T17:16:40.000Z,1246012,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Falomelekula,Warrior,Protection,tank,Defias Brotherhood
18,309.9,302999951,9,Siege of Boralus,2024-10-26T19:30:32.000Z,1246035,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Lambeaux,Warlock,Destruction,dps,Hyjal
18,309.9,302999951,9,Siege of Boralus,2024-10-26T19:30:32.000Z,1246035,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Colabor,Shaman,Elemental,dps,Hyjal
18,309.9,302999951,9,Siege of Boralus,2024-10-26T19:30:32.000Z,1246035,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Adrelke,Monk,Brewmaster,tank,Sargeras
18,309.9,302999951,9,Siege of Boralus,2024-10-26T19:30:32.000Z,1246035,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kiev,Priest,Holy,healer,Hyjal
18,309.9,302999951,9,Siege of Boralus,2024-10-26T19:30:32.000Z,1246035,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sholmer,Shaman,Elemental,dps,Silvermoon
19,309.9,303666006,9,Siege of Boralus,2024-10-28T23:32:19.000Z,1247751,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Eìn,Rogue,Assassination,dps,Ysondre
19,309.9,303666006,9,Siege of Boralus,2024-10-28T23:32:19.000Z,1247751,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Amàrth,Warrior,Protection,tank,Silvermoon
19,309.9,303666006,9,Siege of Boralus,2024-10-28T23:32:19.000Z,1247751,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Okakacukat,Shaman,Restoration,healer,Twisting Nether
