rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,310,305750739,9,Siege of Boralus,2024-11-08T02:16:10.000Z,1240913,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vynton,Paladin,Retribution,dps,Dalaran
12,310,305750739,9,Siege of Boralus,2024-11-08T02:16:10.000Z,1240913,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Kotå,Demon Hunter,Vengeance,tank,Area 52
12,310,305750739,9,Siege of Boralus,2024-11-08T02:16:10.000Z,1240913,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Stepbrosmily,Shaman,Elemental,dps,Illidan
12,310,305750739,9,Siege of Boralus,2024-11-08T02:16:10.000Z,1240913,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Soulmansimp,Priest,Discipline,healer,Illidan
12,310,305750739,9,Siege of Boralus,2024-11-08T02:16:10.000Z,1240913,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rosoho,Rogue,Assassination,dps,Illidan
13,310,306434681,9,Siege of Boralus,2024-11-10T19:44:20.000Z,1241567,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Marticia,Priest,Discipline,healer,Kel'Thuzad
13,310,306434681,9,Siege of Boralus,2024-11-10T19:44:20.000Z,1241567,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shizijun,Paladin,Protection,tank,Thrall
13,310,306434681,9,Siege of Boralus,2024-11-10T19:44:20.000Z,1241567,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dirtywine,Death Knight,Frost,dps,Area 52
13,310,306434681,9,Siege of Boralus,2024-11-10T19:44:20.000Z,1241567,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Scrätchy,Hunter,Beast Mastery,dps,Area 52
13,310,306434681,9,Siege of Boralus,2024-11-10T19:44:20.000Z,1241567,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tïctac,Priest,Shadow,dps,Thrall
14,309.8,305985329,9,Siege of Boralus,2024-11-09T03:29:07.000Z,1252016,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Krytzan,Paladin,Retribution,dps,Quel'Thalas
14,309.8,305985329,9,Siege of Boralus,2024-11-09T03:29:07.000Z,1252016,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Borosbra,Priest,Holy,healer,Hellscream
14,309.8,305985329,9,Siege of Boralus,2024-11-09T03:29:07.000Z,1252016,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Notgrondy,Paladin,Protection,tank,Quel'Thalas
14,309.8,305985329,9,Siege of Boralus,2024-11-09T03:29:07.000Z,1252016,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Yuwachu,Shaman,Enhancement,dps,Quel'Thalas
14,309.8,305985329,9,Siege of Boralus,2024-11-09T03:29:07.000Z,1252016,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dkmaay,Death Knight,Frost,dps,Quel'Thalas
15,309.7,305406383,9,Siege of Boralus,2024-11-06T06:52:58.000Z,1258514,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Stangoc,Monk,Mistweaver,healer,Tichondrius
15,309.7,305406383,9,Siege of Boralus,2024-11-06T06:52:58.000Z,1258514,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Picura,Paladin,Retribution,dps,Tichondrius
15,309.7,305406383,9,Siege of Boralus,2024-11-06T06:52:58.000Z,1258514,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Thorazyn,Hunter,Beast Mastery,dps,Area 52
15,309.7,305406383,9,Siege of Boralus,2024-11-06T06:52:58.000Z,1258514,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jinwah,Mage,Frost,dps,Area 52
15,309.7,305406383,9,Siege of Boralus,2024-11-06T06:52:58.000Z,1258514,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Tigertyler,Paladin,Protection,tank,Area 52
16,309.7,306641926,9,Siege of Boralus,2024-11-11T21:08:40.000Z,1261851,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lyarnith,Mage,Fire,dps,Ragnaros
16,309.7,306641926,9,Siege of Boralus,2024-11-11T21:08:40.000Z,1261851,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Applezauce,Hunter,Survival,dps,Stormrage
16,309.7,306641926,9,Siege of Boralus,2024-11-11T21:08:40.000Z,1261851,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Yanderecat,Druid,Restoration,healer,Stormrage
16,309.7,306641926,9,Siege of Boralus,2024-11-11T21:08:40.000Z,1261851,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Emtes,Hunter,Survival,dps,Quel'Thalas
16,309.7,306641926,9,Siege of Boralus,2024-11-11T21:08:40.000Z,1261851,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rëdnëx,Paladin,Protection,tank,Azralon
17,309.6,306468635,9,Siege of Boralus,2024-11-10T22:40:57.000Z,1266277,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Príscila,Demon Hunter,Vengeance,tank,Azralon
17,309.6,306468635,9,Siege of Boralus,2024-11-10T22:40:57.000Z,1266277,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mustãnguinho,Monk,Windwalker,dps,Azralon
17,309.6,306468635,9,Siege of Boralus,2024-11-10T22:40:57.000Z,1266277,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Místereme,Mage,Frost,dps,Illidan
17,309.6,306468635,9,Siege of Boralus,2024-11-10T22:40:57.000Z,1266277,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nínfa,Druid,Restoration,healer,Azralon
17,309.6,306468635,9,Siege of Boralus,2024-11-10T22:40:57.000Z,1266277,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Wetplussy-228382006,Shaman,Elemental,dps,Madoran
18,309.6,305438146,9,Siege of Boralus,2024-11-06T05:31:54.000Z,1266490,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Invisbish-221074207,Rogue,Outlaw,dps,Stormrage
18,309.6,305438146,9,Siege of Boralus,2024-11-06T05:31:54.000Z,1266490,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Bloodysick,Death Knight,Frost,dps,Thrall
18,309.6,305438146,9,Siege of Boralus,2024-11-06T05:31:54.000Z,1266490,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shappirex,Demon Hunter,Vengeance,tank,Illidan
18,309.6,305438146,9,Siege of Boralus,2024-11-06T05:31:54.000Z,1266490,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nachiwów,Hunter,Survival,dps,Ragnaros
18,309.6,305438146,9,Siege of Boralus,2024-11-06T05:31:54.000Z,1266490,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Crazywavess,Shaman,Restoration,healer,Tichondrius
19,309.6,305962265,9,Siege of Boralus,2024-11-09T00:52:19.000Z,1266830,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Mòógles,Shaman,Enhancement,dps,Area 52
19,309.6,305962265,9,Siege of Boralus,2024-11-09T00:52:19.000Z,1266830,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Macerio,Priest,Discipline,healer,Cenarius
19,309.6,305962265,9,Siege of Boralus,2024-11-09T00:52:19.000Z,1266830,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sombergaze,Hunter,Survival,dps,Stormrage
19,309.6,305962265,9,Siege of Boralus,2024-11-09T00:52:19.000Z,1266830,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Arushalea,Mage,Frost,dps,Illidan
19,309.6,305962265,9,Siege of Boralus,2024-11-09T00:52:19.000Z,1266830,2070999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Holyburgers,Paladin,Protection,tank,Area 52
