rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
20,309.5,309422148,9,Siege of Boralus,2024-11-27T21:05:20.000Z,1267527,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ilidrak,Demon Hunter,Havoc,dps,Khaz Modan
21,309.5,309496854,9,Siege of Boralus,2024-11-28T13:36:16.000Z,1267544,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Váyl,Rogue,Outlaw,dps,Chamber of Aspects
21,309.5,309496854,9,Siege of Boralus,2024-11-28T13:36:16.000Z,1267544,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Stinkyballz,Death Knight,Frost,dps,Twisting Nether
21,309.5,309496854,9,Siege of Boralus,2024-11-28T13:36:16.000Z,1267544,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Subnormanca,Monk,Mistweaver,healer,C'Thun
21,309.5,309496854,9,Siege of Boralus,2024-11-28T13:36:16.000Z,1267544,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Luxurelefufu,Rogue,Assassination,dps,Hyjal
21,309.5,309496854,9,Siege of Boralus,2024-11-28T13:36:16.000Z,1267544,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shorah,Paladin,Protection,tank,Ragnaros
22,309.5,297565680,9,Siege of Boralus,2024-10-03T23:21:43.000Z,1269044,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Eisen,Shaman,Restoration,healer,Draenor
22,309.5,297565680,9,Siege of Boralus,2024-10-03T23:21:43.000Z,1269044,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nightstriker,Priest,Shadow,dps,Kazzak
22,309.5,297565680,9,Siege of Boralus,2024-10-03T23:21:43.000Z,1269044,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nujb,Rogue,Assassination,dps,Blackrock
22,309.5,297565680,9,Siege of Boralus,2024-10-03T23:21:43.000Z,1269044,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Firebone,Mage,Arcane,dps,Silvermoon
22,309.5,297565680,9,Siege of Boralus,2024-10-03T23:21:43.000Z,1269044,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Twitchs,Demon Hunter,Vengeance,tank,Kazzak
23,309.5,309430623,9,Siege of Boralus,2024-11-27T21:47:38.000Z,1269387,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shøckazulu,Shaman,Elemental,dps,Silvermoon
23,309.5,309430623,9,Siege of Boralus,2024-11-27T21:47:38.000Z,1269387,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Boffgin,Shaman,Restoration,healer,Silvermoon
23,309.5,309430623,9,Siege of Boralus,2024-11-27T21:47:38.000Z,1269387,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ignie,Warrior,Fury,dps,Darkspear
23,309.5,309430623,9,Siege of Boralus,2024-11-27T21:47:38.000Z,1269387,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jjij,Death Knight,Unholy,dps,Ravencrest
23,309.5,309430623,9,Siege of Boralus,2024-11-27T21:47:38.000Z,1269387,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nobleblue,Paladin,Protection,tank,Outland
24,309.5,298748234,9,Siege of Boralus,2024-10-08T10:07:15.000Z,1271086,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Любилимаму,Priest,Discipline,healer,Howling Fjord
24,309.5,298748234,9,Siege of Boralus,2024-10-08T10:07:15.000Z,1271086,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Кактусдру,Druid,Guardian,tank,Howling Fjord
24,309.5,298748234,9,Siege of Boralus,2024-10-08T10:07:15.000Z,1271086,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Апчхикус,Mage,Fire,dps,Gordunni
24,309.5,298748234,9,Siege of Boralus,2024-10-08T10:07:15.000Z,1271086,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jïn,Monk,Windwalker,dps,Blackhand
24,309.5,298748234,9,Siege of Boralus,2024-10-08T10:07:15.000Z,1271086,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zarouni-227831471,Shaman,Elemental,dps,Kazzak
25,309.5,309407272,9,Siege of Boralus,2024-11-27T18:10:07.000Z,1271635,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Strealexx,Shaman,Enhancement,dps,Hyjal
25,309.5,309407272,9,Siege of Boralus,2024-11-27T18:10:07.000Z,1271635,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Spinlord,Paladin,Protection,tank,Hyjal
25,309.5,309407272,9,Siege of Boralus,2024-11-27T18:10:07.000Z,1271635,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sÿke,Rogue,Assassination,dps,Hyjal
25,309.5,309407272,9,Siege of Boralus,2024-11-27T18:10:07.000Z,1271635,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tacodisc,Priest,Discipline,healer,Hyjal
