rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,305.6,302916032,9,Siege of Boralus,2024-10-26T14:57:34.000Z,1484546,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",萌萌丶兔,Mage,Frost,dps,Eldre'Thalas
15,305.6,302916032,9,Siege of Boralus,2024-10-26T14:57:34.000Z,1484546,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",宝宝别跑,Warrior,Protection,tank,Silver Hand
15,305.6,302916032,9,Siege of Boralus,2024-10-26T14:57:34.000Z,1484546,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",朵蓝鹿,Shaman,Elemental,dps,Deathwing
15,305.6,302916032,9,Siege of Boralus,2024-10-26T14:57:34.000Z,1484546,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",鹿訤朵,Priest,Discipline,healer,Silver Hand
15,305.6,302916032,9,Siege of Boralus,2024-10-26T14:57:34.000Z,1484546,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Miskye,Warlock,Affliction,dps,Azshara
16,305.6,302514324,9,Siege of Boralus,2024-10-24T17:06:13.000Z,1486021,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",艾蕾侬,Priest,Discipline,healer,Doomwalker
16,305.6,302514324,9,Siege of Boralus,2024-10-24T17:06:13.000Z,1486021,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",直暴波切,Rogue,Assassination,dps,Anzu
16,305.6,302514324,9,Siege of Boralus,2024-10-24T17:06:13.000Z,1486021,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",里见光钻,Paladin,Protection,tank,The Master's Glaive
16,305.6,302514324,9,Siege of Boralus,2024-10-24T17:06:13.000Z,1486021,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",樱劫,Death Knight,Frost,dps,Burning Blade
16,305.6,302514324,9,Siege of Boralus,2024-10-24T17:06:13.000Z,1486021,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Eos,Hunter,Marksmanship,dps,The Great Sea
17,305.4,302874541,9,Siege of Boralus,2024-10-26T08:52:50.000Z,1496618,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",乄坤乄,Death Knight,Frost,dps,Deathwing
17,305.4,302874541,9,Siege of Boralus,2024-10-26T08:52:50.000Z,1496618,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",宇文术学,Shaman,Restoration,healer,Deathwing
17,305.4,302874541,9,Siege of Boralus,2024-10-26T08:52:50.000Z,1496618,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",泷泽丶萝拉,Warrior,Protection,tank,Deathwing
17,305.4,302874541,9,Siege of Boralus,2024-10-26T08:52:50.000Z,1496618,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",原则上可以,Warlock,Affliction,dps,Turalyon
17,305.4,302874541,9,Siege of Boralus,2024-10-26T08:52:50.000Z,1496618,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小红手记号,Rogue,Assassination,dps,Blanchard
18,305.3,303168004,9,Siege of Boralus,2024-10-27T07:59:14.000Z,1504631,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",肖邦,Paladin,Retribution,dps,Sapphiron
18,305.3,303168004,9,Siege of Boralus,2024-10-27T07:59:14.000Z,1504631,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小宇闪电大王,Shaman,Enhancement,dps,Burning Blade
18,305.3,303168004,9,Siege of Boralus,2024-10-27T07:59:14.000Z,1504631,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",花生配卤面,Shaman,Restoration,healer,Anzu
18,305.3,303168004,9,Siege of Boralus,2024-10-27T07:59:14.000Z,1504631,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",伤杰许,Mage,Fire,dps,Ashenvale
18,305.3,303168004,9,Siege of Boralus,2024-10-27T07:59:14.000Z,1504631,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",牛不牛逼,Paladin,Protection,tank,Anzu
19,305.2,302628484,9,Siege of Boralus,2024-10-25T06:50:16.000Z,1505980,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",麻仓叶丶,Paladin,Protection,tank,Burning Blade
19,305.2,302628484,9,Siege of Boralus,2024-10-25T06:50:16.000Z,1505980,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Meelee,Rogue,Assassination,dps,Blanchard
19,305.2,302628484,9,Siege of Boralus,2024-10-25T06:50:16.000Z,1505980,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",小拳锤死你,Monk,Mistweaver,healer,Scarlet Crusade
19,305.2,302628484,9,Siege of Boralus,2024-10-25T06:50:16.000Z,1505980,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",何理,Mage,Frost,dps,Eldre'Thalas
19,305.2,302628484,9,Siege of Boralus,2024-10-25T06:50:16.000Z,1505980,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tooeasytodie,Paladin,Retribution,dps,Scarlet Crusade
20,305.1,302669444,9,Siege of Boralus,2024-10-25T12:41:26.000Z,1512540,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",拳王月灼,Monk,Brewmaster,tank,Burning Blade
20,305.1,302669444,9,Siege of Boralus,2024-10-25T12:41:26.000Z,1512540,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",月弦倚歌,Paladin,Retribution,dps,Silver Hand
20,305.1,302669444,9,Siege of Boralus,2024-10-25T12:41:26.000Z,1512540,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Justicedr,Evoker,Preservation,healer,Shadowmourne
20,305.1,302669444,9,Siege of Boralus,2024-10-25T12:41:26.000Z,1512540,2070999,2,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",做做任务,Monk,Windwalker,dps,Rhonin
