rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,304.7,297821498,9,Siege of Boralus,2024-10-05T08:23:01.000Z,1537496,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",深夜消失之前,Rogue,Assassination,dps,Emerald Dream
17,304.7,297838829,9,Siege of Boralus,2024-10-05T11:22:33.000Z,1537873,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",雪落桜,Shaman,Restoration,healer,Grim Batol
17,304.7,297838829,9,Siege of Boralus,2024-10-05T11:22:33.000Z,1537873,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",乔乔给个灌注,Death Knight,Frost,dps,Rexxar
17,304.7,297838829,9,Siege of Boralus,2024-10-05T11:22:33.000Z,1537873,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",飞飞蛇,Evoker,Augmentation,dps,Deathwing
17,304.7,297838829,9,Siege of Boralus,2024-10-05T11:22:33.000Z,1537873,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",摇滚巴赫,Demon Hunter,Vengeance,tank,Bleeding Hollow
17,304.7,297838829,9,Siege of Boralus,2024-10-05T11:22:33.000Z,1537873,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lekyoo,Mage,Frost,dps,Deathwing
18,304.6,297664267,9,Siege of Boralus,2024-10-04T18:51:24.000Z,1541073,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",绽放狂锈,Shaman,Restoration,healer,Gazlowe
18,304.6,297664267,9,Siege of Boralus,2024-10-04T18:51:24.000Z,1541073,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",丨丶东流,Mage,Frost,dps,Gazlowe
18,304.6,297664267,9,Siege of Boralus,2024-10-04T18:51:24.000Z,1541073,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nigihayami,Evoker,Devastation,dps,Deathwing
18,304.6,297664267,9,Siege of Boralus,2024-10-04T18:51:24.000Z,1541073,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Soledh,Demon Hunter,Vengeance,tank,Al'ar
18,304.6,297664267,9,Siege of Boralus,2024-10-04T18:51:24.000Z,1541073,2070999,2,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Czzy,Death Knight,Frost,dps,Valley of Kings
