rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,310,306451045,9,Grim Batol,2024-11-10T18:27:57.000Z,1210911,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Anikimuchi,Priest,Discipline,healer,Proudmoore
16,310,306451045,9,Grim Batol,2024-11-10T18:27:57.000Z,1210911,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fatalíta,Paladin,Protection,tank,Tichondrius
16,310,306451045,9,Grim Batol,2024-11-10T18:27:57.000Z,1210911,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Notgrremp-225913352,Shaman,Elemental,dps,Ragnaros
16,310,306451045,9,Grim Batol,2024-11-10T18:27:57.000Z,1210911,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Flxpally,Paladin,Retribution,dps,Azralon
17,310,306000813,9,Grim Batol,2024-11-09T03:51:16.000Z,1213240,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jeffshaman,Shaman,Enhancement,dps,Illidan
17,310,306000813,9,Grim Batol,2024-11-09T03:51:16.000Z,1213240,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Vareus,Shaman,Enhancement,dps,Illidan
17,310,306000813,9,Grim Batol,2024-11-09T03:51:16.000Z,1213240,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sleepypries,Priest,Discipline,healer,Illidan
17,310,306000813,9,Grim Batol,2024-11-09T03:51:16.000Z,1213240,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Indilock,Warlock,Destruction,dps,Firetree
17,310,306000813,9,Grim Batol,2024-11-09T03:51:16.000Z,1213240,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Whampal,Paladin,Protection,tank,Illidan
18,310,305268291,9,Grim Batol,2024-11-05T22:11:48.000Z,1213558,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Detonate,Hunter,Beast Mastery,dps,Laughing Skull
18,310,305268291,9,Grim Batol,2024-11-05T22:11:48.000Z,1213558,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Azninvasion,Paladin,Protection,tank,Zul'jin
18,310,305268291,9,Grim Batol,2024-11-05T22:11:48.000Z,1213558,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lazyeyelou,Shaman,Enhancement,dps,Mal'Ganis
18,310,305268291,9,Grim Batol,2024-11-05T22:11:48.000Z,1213558,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Fatherfeelme,Priest,Discipline,healer,Area 52
18,310,305268291,9,Grim Batol,2024-11-05T22:11:48.000Z,1213558,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hiddenextent,Mage,Arcane,dps,Illidan
19,310,306424767,9,Grim Batol,2024-11-10T12:54:46.000Z,1215418,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Dejapoo,Paladin,Protection,tank,Sargeras
19,310,306424767,9,Grim Batol,2024-11-10T12:54:46.000Z,1215418,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Prophesize,Druid,Balance,dps,Mal'Ganis
19,310,306424767,9,Grim Batol,2024-11-10T12:54:46.000Z,1215418,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sqspring,Paladin,Retribution,dps,Illidan
19,310,306424767,9,Grim Batol,2024-11-10T12:54:46.000Z,1215418,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Shamlando,Shaman,Enhancement,dps,Stormscale
19,310,306424767,9,Grim Batol,2024-11-10T12:54:46.000Z,1215418,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ebbpriest,Priest,Discipline,healer,Dalaran
20,310,305265268,9,Grim Batol,2024-11-05T22:30:31.000Z,1216203,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nolenn,Shaman,Restoration,healer,Area 52
20,310,305265268,9,Grim Batol,2024-11-05T22:30:31.000Z,1216203,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Leypalqt,Paladin,Protection,tank,Stormrage
20,310,305265268,9,Grim Batol,2024-11-05T22:30:31.000Z,1216203,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Scalingkek,Shaman,Elemental,dps,Stormrage
20,310,305265268,9,Grim Batol,2024-11-05T22:30:31.000Z,1216203,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Guapzylla,Paladin,Retribution,dps,Stormrage
20,310,305265268,9,Grim Batol,2024-11-05T22:30:31.000Z,1216203,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Gralfor,Warrior,Arms,dps,Nemesis
21,310,305438928,9,Grim Batol,2024-11-06T11:00:53.000Z,1216832,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Malakà,Hunter,Marksmanship,dps,Frostmourne
21,310,305438928,9,Grim Batol,2024-11-06T11:00:53.000Z,1216832,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Zaruc,Evoker,Preservation,healer,Frostmourne
21,310,305438928,9,Grim Batol,2024-11-06T11:00:53.000Z,1216832,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Sanchezz,Rogue,Outlaw,dps,Hyjal
21,310,305438928,9,Grim Batol,2024-11-06T11:00:53.000Z,1216832,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Catafaire,Paladin,Retribution,dps,Illidan
21,310,305438928,9,Grim Batol,2024-11-06T11:00:53.000Z,1216832,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Soormich,Warrior,Protection,tank,Illidan
22,310,305321488,9,Grim Batol,2024-11-05T23:53:24.000Z,1217521,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cheeje,Druid,Feral,dps,Mal'Ganis
22,310,305321488,9,Grim Batol,2024-11-05T23:53:24.000Z,1217521,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Azninvasion,Paladin,Protection,tank,Zul'jin
22,310,305321488,9,Grim Batol,2024-11-05T23:53:24.000Z,1217521,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Leydielena,Demon Hunter,Havoc,dps,Sargeras
22,310,305321488,9,Grim Batol,2024-11-05T23:53:24.000Z,1217521,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Lazyeyelou,Shaman,Enhancement,dps,Mal'Ganis
22,310,305321488,9,Grim Batol,2024-11-05T23:53:24.000Z,1217521,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jaja,Priest,Discipline,healer,Zul'jin
23,310,305582623,9,Grim Batol,2024-11-07T04:47:14.000Z,1219710,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nedjevs,Paladin,Protection,tank,Zul'jin
23,310,305582623,9,Grim Batol,2024-11-07T04:47:14.000Z,1219710,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cupcaké,Shaman,Enhancement,dps,Illidan
23,310,305582623,9,Grim Batol,2024-11-07T04:47:14.000Z,1219710,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Keylazy,Rogue,Assassination,dps,Illidan
23,310,305582623,9,Grim Batol,2024-11-07T04:47:14.000Z,1219710,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nightføx,Druid,Balance,dps,Stormrage
23,310,305582623,9,Grim Batol,2024-11-07T04:47:14.000Z,1219710,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Jaja,Priest,Discipline,healer,Zul'jin
24,310,305738024,9,Grim Batol,2024-11-08T00:56:57.000Z,1220024,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Side,Shaman,Enhancement,dps,Stormrage
24,310,305738024,9,Grim Batol,2024-11-08T00:56:57.000Z,1220024,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Blackmámbá,Paladin,Retribution,dps,Stormrage
24,310,305738024,9,Grim Batol,2024-11-08T00:56:57.000Z,1220024,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Scarpala,Paladin,Protection,tank,Mal'Ganis
24,310,305738024,9,Grim Batol,2024-11-08T00:56:57.000Z,1220024,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Budboy,Priest,Discipline,healer,Stormrage
24,310,305738024,9,Grim Batol,2024-11-08T00:56:57.000Z,1220024,2130999,3,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Axepal-228389870,Paladin,Retribution,dps,Sargeras
