rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
17,310,308966878,9,Grim Batol,2024-11-24T18:24:23.000Z,1225387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Shincross,Rogue,Assassination,dps,Azralon
17,310,308966878,9,Grim Batol,2024-11-24T18:24:23.000Z,1225387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Vhaela,Demon Hunter,Vengeance,tank,Bleeding Hollow
18,310,308392802,9,Grim Batol,2024-11-21T04:07:57.000Z,1227763,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Zukð,Priest,Discipline,healer,Stormrage
18,310,308392802,9,Grim Batol,2024-11-21T04:07:57.000Z,1227763,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Beefchéeks,Warrior,Fury,dps,Area 52
18,310,308392802,9,Grim Batol,2024-11-21T04:07:57.000Z,1227763,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Vacoman,Paladin,Retribution,dps,Kel'Thuzad
18,310,308392802,9,Grim Batol,2024-11-21T04:07:57.000Z,1227763,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Beegmama,Shaman,Enhancement,dps,Dalaran
18,310,308392802,9,Grim Batol,2024-11-21T04:07:57.000Z,1227763,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sàesa,Paladin,Protection,tank,Sargeras
19,310,308292758,9,Grim Batol,2024-11-20T07:52:41.000Z,1231992,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Beamspala,Paladin,Protection,tank,Tichondrius
19,310,308292758,9,Grim Batol,2024-11-20T07:52:41.000Z,1231992,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pillier,Rogue,Assassination,dps,Area 52
19,310,308292758,9,Grim Batol,2024-11-20T07:52:41.000Z,1231992,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Xkamii,Hunter,Survival,dps,Area 52
19,310,308292758,9,Grim Batol,2024-11-20T07:52:41.000Z,1231992,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Randyrose,Priest,Discipline,healer,Tichondrius
19,310,308292758,9,Grim Batol,2024-11-20T07:52:41.000Z,1231992,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Limecandy,Evoker,Augmentation,dps,Illidan
20,310,309255345,9,Grim Batol,2024-11-24T06:52:31.000Z,1232985,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Icecreamlike,Shaman,Elemental,dps,Illidan
