rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
14,310,301274348,9,Grim Batol,2024-10-18T06:05:22.000Z,1227103,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dyrebly,Druid,Guardian,tank,Thrall
14,310,301274348,9,Grim Batol,2024-10-18T06:05:22.000Z,1227103,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Sepypoo,Warrior,Fury,dps,Thrall
15,310,300975708,9,Grim Batol,2024-10-17T22:21:38.000Z,1232264,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Julii,Warrior,Protection,tank,Illidan
15,310,300975708,9,Grim Batol,2024-10-17T22:21:38.000Z,1232264,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Emmashammy,Shaman,Enhancement,dps,Area 52
15,310,300975708,9,Grim Batol,2024-10-17T22:21:38.000Z,1232264,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Keypusher,Druid,Balance,dps,Illidan
15,310,300975708,9,Grim Batol,2024-10-17T22:21:38.000Z,1232264,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Drdreidll,Priest,Discipline,healer,Area 52
15,310,300975708,9,Grim Batol,2024-10-17T22:21:38.000Z,1232264,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Guapiiqs,Paladin,Retribution,dps,Illidan
16,310,301235616,9,Grim Batol,2024-10-18T18:34:28.000Z,1232386,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Zellus,Druid,Balance,dps,Skullcrusher
16,310,301235616,9,Grim Batol,2024-10-18T18:34:28.000Z,1232386,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Fatalfury,Paladin,Retribution,dps,Silver Hand
16,310,301235616,9,Grim Batol,2024-10-18T18:34:28.000Z,1232386,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Scrïpture,Paladin,Retribution,dps,Stormrage
16,310,301235616,9,Grim Batol,2024-10-18T18:34:28.000Z,1232386,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Rockystorm,Warrior,Protection,tank,Stormrage
16,310,301235616,9,Grim Batol,2024-10-18T18:34:28.000Z,1232386,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Junpei,Shaman,Restoration,healer,Stormrage
17,310,302057388,9,Grim Batol,2024-10-22T04:22:27.000Z,1236560,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cherrytree,Druid,Guardian,tank,Tichondrius
17,310,302057388,9,Grim Batol,2024-10-22T04:22:27.000Z,1236560,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Tigerlady,Druid,Restoration,healer,Sargeras
17,310,302057388,9,Grim Batol,2024-10-22T04:22:27.000Z,1236560,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Dogewft,Shaman,Enhancement,dps,Zul'jin
17,310,302057388,9,Grim Batol,2024-10-22T04:22:27.000Z,1236560,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Donedad,Rogue,Assassination,dps,Stormrage
17,310,302057388,9,Grim Batol,2024-10-22T04:22:27.000Z,1236560,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Anitashower,Hunter,Marksmanship,dps,Proudmoore
18,310,301812512,9,Grim Batol,2024-10-21T01:28:59.000Z,1238162,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Shådøww,Rogue,Assassination,dps,Illidan
18,310,301812512,9,Grim Batol,2024-10-21T01:28:59.000Z,1238162,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Cóuch,Warrior,Fury,dps,Whisperwind
18,310,301812512,9,Grim Batol,2024-10-21T01:28:59.000Z,1238162,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Alkirie,Druid,Restoration,healer,Illidan
18,310,301812512,9,Grim Batol,2024-10-21T01:28:59.000Z,1238162,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Otbdave,Monk,Brewmaster,tank,Zul'jin
18,310,301812512,9,Grim Batol,2024-10-21T01:28:59.000Z,1238162,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Héxoffender,Shaman,Enhancement,dps,Mal'Ganis
19,310,300977894,9,Grim Batol,2024-10-17T23:43:41.000Z,1238355,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Maevlynn,Shaman,Restoration,healer,Stormrage
19,310,300977894,9,Grim Batol,2024-10-17T23:43:41.000Z,1238355,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Noktuhrl,Demon Hunter,Vengeance,tank,Stormrage
19,310,300977894,9,Grim Batol,2024-10-17T23:43:41.000Z,1238355,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Theatrics,Paladin,Retribution,dps,Emerald Dream
