rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,308.1,301546587,9,Grim Batol,2024-10-20T03:34:13.000Z,1389279,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",维丨斯,Hunter,Marksmanship,dps,Barrens
15,308.1,301546587,9,Grim Batol,2024-10-20T03:34:13.000Z,1389279,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",墨影繁星,Demon Hunter,Vengeance,tank,Scarlet Crusade
15,308.1,301546587,9,Grim Batol,2024-10-20T03:34:13.000Z,1389279,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",减伤交过了,Monk,Mistweaver,healer,Thrall
15,308.1,301546587,9,Grim Batol,2024-10-20T03:34:13.000Z,1389279,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",这我奶不上,Paladin,Retribution,dps,Burning Blade
15,308.1,301546587,9,Grim Batol,2024-10-20T03:34:13.000Z,1389279,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",刺杀王岳镇,Rogue,Assassination,dps,Deathwing
16,307.9,302311230,9,Grim Batol,2024-10-23T14:38:56.000Z,1396801,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",爱泰迪熊的牛,Paladin,Retribution,dps,Bladefist
16,307.9,302311230,9,Grim Batol,2024-10-23T14:38:56.000Z,1396801,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",灵感来了,Shaman,Restoration,healer,Sargeras
16,307.9,302311230,9,Grim Batol,2024-10-23T14:38:56.000Z,1396801,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",慧长的芸芸,Warrior,Protection,tank,Silver Hand
16,307.9,302311230,9,Grim Batol,2024-10-23T14:38:56.000Z,1396801,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",明渊,Paladin,Retribution,dps,Silver Hand
16,307.9,302311230,9,Grim Batol,2024-10-23T14:38:56.000Z,1396801,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",大秘境撕裂者,Death Knight,Frost,dps,Rhonin
17,307.9,301302718,9,Grim Batol,2024-10-19T09:58:53.000Z,1397460,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",霜之皑殇,Warrior,Protection,tank,Al'ar
17,307.9,301302718,9,Grim Batol,2024-10-19T09:58:53.000Z,1397460,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Jaoqien,Rogue,Assassination,dps,Al'ar
17,307.9,301302718,9,Grim Batol,2024-10-19T09:58:53.000Z,1397460,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",别问丶紧张,Monk,Mistweaver,healer,Al'ar
