rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,308459207,9,Grim Batol,2024-11-21T18:03:30.000Z,1162892,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Alfredbiokek,Druid,Guardian,tank,Blackmoore
11,310,308459207,9,Grim Batol,2024-11-21T18:03:30.000Z,1162892,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Quladin,Paladin,Retribution,dps,Blackmoore
11,310,308459207,9,Grim Batol,2024-11-21T18:03:30.000Z,1162892,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Tomfhardy,Rogue,Assassination,dps,Silvermoon
12,310,308913533,9,Grim Batol,2024-11-24T10:32:30.000Z,1163585,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Cptglaive,Demon Hunter,Havoc,dps,Kazzak
12,310,308913533,9,Grim Batol,2024-11-24T10:32:30.000Z,1163585,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Hidekii,Priest,Discipline,healer,Blackmoore
12,310,308913533,9,Grim Batol,2024-11-24T10:32:30.000Z,1163585,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lacyon,Shaman,Enhancement,dps,Hyjal
12,310,308913533,9,Grim Batol,2024-11-24T10:32:30.000Z,1163585,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Whyudie,Paladin,Protection,tank,Twisting Nether
12,310,308913533,9,Grim Batol,2024-11-24T10:32:30.000Z,1163585,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Abóba,Druid,Balance,dps,Ravencrest
13,310,308729113,9,Grim Batol,2024-11-23T09:04:55.000Z,1164258,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rushb,Monk,Mistweaver,healer,Genjuros
13,310,308729113,9,Grim Batol,2024-11-23T09:04:55.000Z,1164258,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dämonendierk,Demon Hunter,Havoc,dps,Blackrock
13,310,308729113,9,Grim Batol,2024-11-23T09:04:55.000Z,1164258,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Джэдпал,Paladin,Protection,tank,Gordunni
13,310,308729113,9,Grim Batol,2024-11-23T09:04:55.000Z,1164258,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jhazgrave,Warlock,Destruction,dps,Draenor
13,310,308729113,9,Grim Batol,2024-11-23T09:04:55.000Z,1164258,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Babyproject,Shaman,Enhancement,dps,Drak'thul
14,310,308916925,9,Grim Batol,2024-11-24T12:28:18.000Z,1170139,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Pomeloos,Hunter,Beast Mastery,dps,Archimonde
14,310,308916925,9,Grim Batol,2024-11-24T12:28:18.000Z,1170139,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Агамяныч,Shaman,Enhancement,dps,Gordunni
14,310,308916925,9,Grim Batol,2024-11-24T12:28:18.000Z,1170139,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Skuturgha,Warrior,Protection,tank,Mal'Ganis
14,310,308916925,9,Grim Batol,2024-11-24T12:28:18.000Z,1170139,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Slimaxx,Paladin,Retribution,dps,Dalaran
14,310,308916925,9,Grim Batol,2024-11-24T12:28:18.000Z,1170139,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Effenn,Priest,Discipline,healer,Draenor
15,310,308452276,9,Grim Batol,2024-11-21T16:22:31.000Z,1172946,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Arcâdiâ,Priest,Discipline,healer,Dalaran
15,310,308452276,9,Grim Batol,2024-11-21T16:22:31.000Z,1172946,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ðreamhack,Warrior,Fury,dps,Hyjal
15,310,308452276,9,Grim Batol,2024-11-21T16:22:31.000Z,1172946,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Sickbones,Warrior,Protection,tank,Nemesis
15,310,308452276,9,Grim Batol,2024-11-21T16:22:31.000Z,1172946,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rajus,Shaman,Enhancement,dps,Stormreaver
15,310,308452276,9,Grim Batol,2024-11-21T16:22:31.000Z,1172946,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Tanarogue,Rogue,Assassination,dps,Blackhand
16,310,308703964,9,Grim Batol,2024-11-22T22:57:00.000Z,1174836,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jeebentoft,Paladin,Retribution,dps,Silvermoon
16,310,308703964,9,Grim Batol,2024-11-22T22:57:00.000Z,1174836,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jamallbuitz,Priest,Discipline,healer,Frostmane
16,310,308703964,9,Grim Batol,2024-11-22T22:57:00.000Z,1174836,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Úlsane,Hunter,Marksmanship,dps,Hyjal
16,310,308703964,9,Grim Batol,2024-11-22T22:57:00.000Z,1174836,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Splashback,Shaman,Enhancement,dps,Tarren Mill
16,310,308703964,9,Grim Batol,2024-11-22T22:57:00.000Z,1174836,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Luktarmöög,Monk,Brewmaster,tank,Twisting Nether
17,310,308383407,9,Grim Batol,2024-11-21T03:50:36.000Z,1175626,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wiltzu,Shaman,Enhancement,dps,Stormreaver
17,310,308383407,9,Grim Batol,2024-11-21T03:50:36.000Z,1175626,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Trixxsh,Shaman,Enhancement,dps,Eredar
17,310,308383407,9,Grim Batol,2024-11-21T03:50:36.000Z,1175626,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dragorg,Rogue,Assassination,dps,Eredar
17,310,308383407,9,Grim Batol,2024-11-21T03:50:36.000Z,1175626,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Turtôk,Druid,Guardian,tank,Lordaeron
17,310,308383407,9,Grim Batol,2024-11-21T03:50:36.000Z,1175626,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Wassermän,Shaman,Restoration,healer,Eredar
18,310,308656092,9,Grim Batol,2024-11-22T23:45:41.000Z,1184729,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Palapaula,Paladin,Protection,tank,Blackhand
18,310,308656092,9,Grim Batol,2024-11-22T23:45:41.000Z,1184729,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Casè,Rogue,Assassination,dps,Blackhand
18,310,308656092,9,Grim Batol,2024-11-22T23:45:41.000Z,1184729,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Máxdark,Monk,Mistweaver,healer,Tyrande
18,310,308656092,9,Grim Batol,2024-11-22T23:45:41.000Z,1184729,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Vermiil,Death Knight,Frost,dps,Kazzak
18,310,308656092,9,Grim Batol,2024-11-22T23:45:41.000Z,1184729,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lynafleder,Shaman,Enhancement,dps,Twisting Nether
19,310,308765110,9,Grim Batol,2024-11-23T16:12:22.000Z,1185337,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Anubya,Rogue,Assassination,dps,Twisting Nether
19,310,308765110,9,Grim Batol,2024-11-23T16:12:22.000Z,1185337,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Feedonah,Monk,Mistweaver,healer,Kazzak
19,310,308765110,9,Grim Batol,2024-11-23T16:12:22.000Z,1185337,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Люцидус,Paladin,Retribution,dps,Howling Fjord
19,310,308765110,9,Grim Batol,2024-11-23T16:12:22.000Z,1185337,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Анофтальм,Shaman,Elemental,dps,Howling Fjord
19,310,308765110,9,Grim Batol,2024-11-23T16:12:22.000Z,1185337,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Turbolent,Warrior,Protection,tank,Kazzak
20,310,309122792,9,Grim Batol,2024-11-25T20:17:36.000Z,1185511,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Candyblood,Death Knight,Frost,dps,Sargeras
20,310,309122792,9,Grim Batol,2024-11-25T20:17:36.000Z,1185511,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Yapht,Hunter,Beast Mastery,dps,Kazzak
20,310,309122792,9,Grim Batol,2024-11-25T20:17:36.000Z,1185511,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Mooninjuly,Druid,Guardian,tank,Ravencrest
20,310,309122792,9,Grim Batol,2024-11-25T20:17:36.000Z,1185511,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Quakepaws,Shaman,Restoration,healer,Silvermoon
20,310,309122792,9,Grim Batol,2024-11-25T20:17:36.000Z,1185511,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Aylâh,Shaman,Enhancement,dps,Tarren Mill
21,310,308256718,9,Grim Batol,2024-11-20T09:13:47.000Z,1186715,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Enfermidade,Shaman,Elemental,dps,Silvermoon
21,310,308256718,9,Grim Batol,2024-11-20T09:13:47.000Z,1186715,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Lunalêsia,Paladin,Retribution,dps,Ravencrest
21,310,308256718,9,Grim Batol,2024-11-20T09:13:47.000Z,1186715,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dóminik,Druid,Restoration,healer,Ravencrest
21,310,308256718,9,Grim Batol,2024-11-20T09:13:47.000Z,1186715,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Dogged,Druid,Balance,dps,Twisting Nether
21,310,308256718,9,Grim Batol,2024-11-20T09:13:47.000Z,1186715,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Egoistx,Paladin,Protection,tank,Silvermoon
22,310,308328184,9,Grim Batol,2024-11-20T16:33:32.000Z,1187573,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Prez,Paladin,Protection,tank,Blackhand
22,310,308328184,9,Grim Batol,2024-11-20T16:33:32.000Z,1187573,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jawtea,Rogue,Assassination,dps,Blackhand
22,310,308328184,9,Grim Batol,2024-11-20T16:33:32.000Z,1187573,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Хайнетс,Death Knight,Frost,dps,Gordunni
22,310,308328184,9,Grim Batol,2024-11-20T16:33:32.000Z,1187573,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rienmi,Hunter,Survival,dps,Ravencrest
22,310,308328184,9,Grim Batol,2024-11-20T16:33:32.000Z,1187573,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Канлиди,Shaman,Restoration,healer,Gordunni
23,310,308728347,9,Grim Batol,2024-11-23T09:11:41.000Z,1187840,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Jakozaa,Demon Hunter,Havoc,dps,Hyjal
23,310,308728347,9,Grim Batol,2024-11-23T09:11:41.000Z,1187840,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Backstab,Rogue,Assassination,dps,Bladefist
23,310,308728347,9,Grim Batol,2024-11-23T09:11:41.000Z,1187840,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Chumí,Paladin,Protection,tank,Blackhand
23,310,308728347,9,Grim Batol,2024-11-23T09:11:41.000Z,1187840,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Flyfly,Priest,Discipline,healer,Kult der Verdammten
23,310,308728347,9,Grim Batol,2024-11-23T09:11:41.000Z,1187840,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Guccihood,Hunter,Survival,dps,Blackhand
24,310,309087501,9,Grim Batol,2024-11-25T14:50:17.000Z,1190387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Gunnblindi,Paladin,Retribution,dps,Shattered Hand
24,310,309087501,9,Grim Batol,2024-11-25T14:50:17.000Z,1190387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Rhers,Shaman,Enhancement,dps,Tarren Mill
24,310,309087501,9,Grim Batol,2024-11-25T14:50:17.000Z,1190387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Ylerias,Rogue,Assassination,dps,Twisting Nether
24,310,309087501,9,Grim Batol,2024-11-25T14:50:17.000Z,1190387,2130999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",Попишлёпи,Paladin,Protection,tank,Gordunni
