rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
14,310,307134477,9,Grim Batol,2024-11-14T09:19:21.000Z,1112287,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cabroneze,Monk,Brewmaster,tank,Tarren Mill
14,310,307134477,9,Grim Batol,2024-11-14T09:19:21.000Z,1112287,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Cdredood,Druid,Balance,dps,Hyjal
15,310,307758684,9,Grim Batol,2024-11-17T13:26:51.000Z,1114034,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Rigouf,Warrior,Fury,dps,Archimonde
15,310,307758684,9,Grim Batol,2024-11-17T13:26:51.000Z,1114034,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Moz,Hunter,Beast Mastery,dps,Thrall
15,310,307758684,9,Grim Batol,2024-11-17T13:26:51.000Z,1114034,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Xixsern,Druid,Balance,dps,Sylvanas
15,310,307758684,9,Grim Batol,2024-11-17T13:26:51.000Z,1114034,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ròid,Priest,Discipline,healer,Tarren Mill
15,310,307758684,9,Grim Batol,2024-11-17T13:26:51.000Z,1114034,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jurrjurr,Paladin,Protection,tank,Tarren Mill
16,310,308059790,9,Grim Batol,2024-11-19T10:41:29.000Z,1114206,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Putzdeifi,Hunter,Survival,dps,Eredar
16,310,308059790,9,Grim Batol,2024-11-19T10:41:29.000Z,1114206,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ajcyde,Paladin,Protection,tank,Ravencrest
16,310,308059790,9,Grim Batol,2024-11-19T10:41:29.000Z,1114206,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Zwosh,Shaman,Elemental,dps,Antonidas
16,310,308059790,9,Grim Batol,2024-11-19T10:41:29.000Z,1114206,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Øbskûr,Shaman,Restoration,healer,Hyjal
16,310,308059790,9,Grim Batol,2024-11-19T10:41:29.000Z,1114206,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Arozshamy,Shaman,Enhancement,dps,Draenor
17,310,307590705,9,Grim Batol,2024-11-16T21:57:44.000Z,1117091,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Alekdias,Warrior,Arms,dps,Blackrock
17,310,307590705,9,Grim Batol,2024-11-16T21:57:44.000Z,1117091,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Paladious,Paladin,Protection,tank,Blackmoore
17,310,307590705,9,Grim Batol,2024-11-16T21:57:44.000Z,1117091,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ïnodes,Monk,Mistweaver,healer,Hyjal
17,310,307590705,9,Grim Batol,2024-11-16T21:57:44.000Z,1117091,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Shiivaax,Shaman,Enhancement,dps,Blackrock
17,310,307590705,9,Grim Batol,2024-11-16T21:57:44.000Z,1117091,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Mylkâ,Druid,Balance,dps,Eredar
18,310,307147225,9,Grim Batol,2024-11-14T08:32:39.000Z,1121577,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Arasal,Priest,Discipline,healer,Ravencrest
18,310,307147225,9,Grim Batol,2024-11-14T08:32:39.000Z,1121577,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Spasseret,Shaman,Enhancement,dps,Tarren Mill
18,310,307147225,9,Grim Batol,2024-11-14T08:32:39.000Z,1121577,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Malavv-108957630,Hunter,Survival,dps,Kazzak
18,310,307147225,9,Grim Batol,2024-11-14T08:32:39.000Z,1121577,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Dxbgirl,Paladin,Protection,tank,Twisting Nether
18,310,307147225,9,Grim Batol,2024-11-14T08:32:39.000Z,1121577,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Disappear,Monk,Windwalker,dps,Kazzak
19,310,307161362,9,Grim Batol,2024-11-14T14:36:04.000Z,1127265,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Pímpfrancis,Priest,Discipline,healer,Draenor
19,310,307161362,9,Grim Batol,2024-11-14T14:36:04.000Z,1127265,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Robshaman-69336603,Shaman,Enhancement,dps,Draenor
19,310,307161362,9,Grim Batol,2024-11-14T14:36:04.000Z,1127265,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Бобракентрик,Rogue,Assassination,dps,Howling Fjord
19,310,307161362,9,Grim Batol,2024-11-14T14:36:04.000Z,1127265,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Имсомнниум,Shaman,Enhancement,dps,Howling Fjord
19,310,307161362,9,Grim Batol,2024-11-14T14:36:04.000Z,1127265,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Notpochmak,Warrior,Protection,tank,Dentarg
20,310,307151824,9,Grim Batol,2024-11-14T13:07:13.000Z,1129422,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ramnusia,Death Knight,Unholy,dps,Tarren Mill
20,310,307151824,9,Grim Batol,2024-11-14T13:07:13.000Z,1129422,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lokiderp,Rogue,Assassination,dps,Blackmoore
20,310,307151824,9,Grim Batol,2024-11-14T13:07:13.000Z,1129422,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Orcocàne,Warrior,Protection,tank,Draenor
20,310,307151824,9,Grim Batol,2024-11-14T13:07:13.000Z,1129422,2130999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Crabcurse-228065001,Warlock,Destruction,dps,Dentarg
