rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
19,308.3,307294934,9,Grim Batol,2024-11-15T10:11:06.000Z,1376385,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",威爾私密濕,Paladin,Retribution,dps,Frostmane
19,308.3,307294934,9,Grim Batol,2024-11-15T10:11:06.000Z,1376385,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",琳恩,Hunter,Beast Mastery,dps,Nightsong
19,308.3,307294934,9,Grim Batol,2024-11-15T10:11:06.000Z,1376385,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",威爾海扁,Warrior,Fury,dps,Frostmane
20,308.3,307699408,9,Grim Batol,2024-11-17T11:49:16.000Z,1377184,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",羊串燒,Paladin,Retribution,dps,Shadowmoon
20,308.3,307699408,9,Grim Batol,2024-11-17T11:49:16.000Z,1377184,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",阿原喵,Monk,Mistweaver,healer,Arthas
20,308.3,307699408,9,Grim Batol,2024-11-17T11:49:16.000Z,1377184,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Hakkanim,Shaman,Elemental,dps,Hellscream
20,308.3,307699408,9,Grim Batol,2024-11-17T11:49:16.000Z,1377184,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",劇毒生蠔,Rogue,Assassination,dps,Zealot Blade
20,308.3,307699408,9,Grim Batol,2024-11-17T11:49:16.000Z,1377184,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蘭沌,Paladin,Protection,tank,Dragonmaw
21,308.2,307585205,9,Grim Batol,2024-11-16T21:34:02.000Z,1380163,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",小一一-12839961,Monk,Mistweaver,healer,Whisperwind
21,308.2,307585205,9,Grim Batol,2024-11-16T21:34:02.000Z,1380163,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",草人,Rogue,Assassination,dps,Shadowmoon
21,308.2,307585205,9,Grim Batol,2024-11-16T21:34:02.000Z,1380163,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",庫爾,Shaman,Elemental,dps,Shadowmoon
21,308.2,307585205,9,Grim Batol,2024-11-16T21:34:02.000Z,1380163,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",瑪斯,Paladin,Protection,tank,Sundown Marsh
21,308.2,307585205,9,Grim Batol,2024-11-16T21:34:02.000Z,1380163,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",複利卡內基,Warrior,Fury,dps,Quel'dorei
22,308.2,307170212,9,Grim Batol,2024-11-14T15:57:33.000Z,1380265,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",劍起蒼瀾,Paladin,Retribution,dps,Crystalpine Stinger
22,308.2,307170212,9,Grim Batol,2024-11-14T15:57:33.000Z,1380265,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",阿原喵,Monk,Mistweaver,healer,Arthas
22,308.2,307170212,9,Grim Batol,2024-11-14T15:57:33.000Z,1380265,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",肥佬薩-120045893,Shaman,Enhancement,dps,Demon Fall Canyon
22,308.2,307170212,9,Grim Batol,2024-11-14T15:57:33.000Z,1380265,2130999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bohemsix,Hunter,Survival,dps,Sundown Marsh
