rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,309.4,301706431,9,Grim Batol,2024-10-20T15:29:24.000Z,1310464,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",화력-203706226,Demon Hunter,Havoc,dps,Gul'dan
13,309.4,300840834,9,Grim Batol,2024-10-17T11:04:16.000Z,1311062,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",꽁꽁주수리,Shaman,Restoration,healer,Hyjal
13,309.4,300840834,9,Grim Batol,2024-10-17T11:04:16.000Z,1311062,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",술탄오브디스코-200605490,Rogue,Assassination,dps,Azshara
13,309.4,300840834,9,Grim Batol,2024-10-17T11:04:16.000Z,1311062,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Madscience,Paladin,Retribution,dps,Azshara
13,309.4,300840834,9,Grim Batol,2024-10-17T11:04:16.000Z,1311062,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",하우즈,Hunter,Marksmanship,dps,Azshara
13,309.4,300840834,9,Grim Batol,2024-10-17T11:04:16.000Z,1311062,2130999,3,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Pingudk,Death Knight,Blood,tank,Azshara
14,309.2,301887876,9,Grim Batol,2024-10-21T12:26:14.000Z,1324723,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",블랙프라이,Paladin,Retribution,dps,Azshara
14,309.2,301887876,9,Grim Batol,2024-10-21T12:26:14.000Z,1324723,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",복술복술드레나이,Shaman,Restoration,healer,Azshara
14,309.2,301887876,9,Grim Batol,2024-10-21T12:26:14.000Z,1324723,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",마주좀주세요,Rogue,Assassination,dps,Azshara
14,309.2,301887876,9,Grim Batol,2024-10-21T12:26:14.000Z,1324723,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",드루이드,Demon Hunter,Vengeance,tank,Azshara
14,309.2,301887876,9,Grim Batol,2024-10-21T12:26:14.000Z,1324723,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",김치볶음밥맛있어,Evoker,Augmentation,dps,Azshara
15,309.2,301651668,9,Grim Batol,2024-10-20T09:56:42.000Z,1325703,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",고블추린,Hunter,Survival,dps,Azshara
15,309.2,301651668,9,Grim Batol,2024-10-20T09:56:42.000Z,1325703,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Anon7761479,Monk,Mistweaver,healer,Anonymous
15,309.2,301651668,9,Grim Batol,2024-10-20T09:56:42.000Z,1325703,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",우레천둥,Shaman,Enhancement,dps,Azshara
15,309.2,301651668,9,Grim Batol,2024-10-20T09:56:42.000Z,1325703,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",토석건축설비기사,Paladin,Retribution,dps,Azshara
15,309.2,301651668,9,Grim Batol,2024-10-20T09:56:42.000Z,1325703,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",이음식이식기전에,Demon Hunter,Vengeance,tank,Azshara
16,309.2,301841018,9,Grim Batol,2024-10-21T04:10:39.000Z,1326308,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",땡구루르르,Warrior,Fury,dps,Azshara
16,309.2,301841018,9,Grim Batol,2024-10-21T04:10:39.000Z,1326308,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",곽안,Monk,Windwalker,dps,Azshara
16,309.2,301841018,9,Grim Batol,2024-10-21T04:10:39.000Z,1326308,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",네네쨩,Shaman,Restoration,healer,Azshara
16,309.2,301841018,9,Grim Batol,2024-10-21T04:10:39.000Z,1326308,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",분홍바다님-196877841,Priest,Shadow,dps,Azshara
16,309.2,301841018,9,Grim Batol,2024-10-21T04:10:39.000Z,1326308,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",재섭냥,Demon Hunter,Vengeance,tank,Azshara
17,309.1,302130632,9,Grim Batol,2024-10-20T11:25:32.000Z,1330017,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",에임갓,Shaman,Enhancement,dps,Azshara
17,309.1,302130632,9,Grim Batol,2024-10-20T11:25:32.000Z,1330017,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",간수의시험,Priest,Shadow,dps,Azshara
17,309.1,302130632,9,Grim Batol,2024-10-20T11:25:32.000Z,1330017,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",철거반장김두칠,Paladin,Retribution,dps,Azshara
17,309.1,302130632,9,Grim Batol,2024-10-20T11:25:32.000Z,1330017,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",꿀메리카노,Death Knight,Blood,tank,Azshara
17,309.1,302130632,9,Grim Batol,2024-10-20T11:25:32.000Z,1330017,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",토템으로딸깍딸깍,Shaman,Restoration,healer,Azshara
18,309.1,301635849,9,Grim Batol,2024-10-20T12:39:51.000Z,1330663,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",바또용,Evoker,Devastation,dps,Azshara
18,309.1,301635849,9,Grim Batol,2024-10-20T12:39:51.000Z,1330663,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",무카고,Demon Hunter,Havoc,dps,Azshara
18,309.1,301635849,9,Grim Batol,2024-10-20T12:39:51.000Z,1330663,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",존나멋진술사-141543289,Shaman,Restoration,healer,Azshara
18,309.1,301635849,9,Grim Batol,2024-10-20T12:39:51.000Z,1330663,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",황금하수인을얻으,Druid,Guardian,tank,Azshara
18,309.1,301635849,9,Grim Batol,2024-10-20T12:39:51.000Z,1330663,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",소매치기,Rogue,Assassination,dps,Azshara
19,309,301333873,9,Grim Batol,2024-10-19T09:16:14.000Z,1335200,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",명륜즉사갈비,Hunter,Marksmanship,dps,Azshara
19,309,301333873,9,Grim Batol,2024-10-19T09:16:14.000Z,1335200,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",쇼키아,Warrior,Arms,dps,Azshara
19,309,301333873,9,Grim Batol,2024-10-19T09:16:14.000Z,1335200,2130999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",슈발영원할꺼같냐,Rogue,Subtlety,dps,Azshara
