rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,310,307279693,9,The Dawnbreaker,2024-11-15T06:26:17.000Z,1157850,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",天吶你真騷,Paladin,Protection,tank,Crystalpine Stinger
11,310,307279693,9,The Dawnbreaker,2024-11-15T06:26:17.000Z,1157850,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",最初造物主,Paladin,Retribution,dps,Shadowmoon
11,310,307279693,9,The Dawnbreaker,2024-11-15T06:26:17.000Z,1157850,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",念奴嬌丶-229166219,Druid,Restoration,healer,Crystalpine Stinger
11,310,307279693,9,The Dawnbreaker,2024-11-15T06:26:17.000Z,1157850,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",蘇卡不列特,Shaman,Elemental,dps,Whisperwind
12,310,308250591,9,The Dawnbreaker,2024-11-20T08:08:37.000Z,1171770,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",乂消經疼乂,Hunter,Survival,dps,Sundown Marsh
12,310,308250591,9,The Dawnbreaker,2024-11-20T08:08:37.000Z,1171770,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",奧格牛,Druid,Balance,dps,Spirestone
12,310,308250591,9,The Dawnbreaker,2024-11-20T08:08:37.000Z,1171770,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",二逼南博丸,Warrior,Protection,tank,Silverwing Hold
12,310,308250591,9,The Dawnbreaker,2024-11-20T08:08:37.000Z,1171770,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",顏思語,Shaman,Restoration,healer,Demon Fall Canyon
12,310,308250591,9,The Dawnbreaker,2024-11-20T08:08:37.000Z,1171770,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Shamanworsh,Shaman,Enhancement,dps,World Tree
13,309.9,307733023,9,The Dawnbreaker,2024-11-17T09:41:00.000Z,1176765,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Ycyr,Rogue,Assassination,dps,Icecrown
13,309.9,307733023,9,The Dawnbreaker,2024-11-17T09:41:00.000Z,1176765,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",石小傑,Druid,Guardian,tank,World Tree
13,309.9,307733023,9,The Dawnbreaker,2024-11-17T09:41:00.000Z,1176765,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",赫拉斯瓦爾格,Death Knight,Unholy,dps,Menethil
13,309.9,307733023,9,The Dawnbreaker,2024-11-17T09:41:00.000Z,1176765,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sengiku,Priest,Holy,healer,Sundown Marsh
13,309.9,307733023,9,The Dawnbreaker,2024-11-17T09:41:00.000Z,1176765,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",火鍋加芋頭,Shaman,Enhancement,dps,Crystalpine Stinger
14,309.8,294978126,9,The Dawnbreaker,2024-09-24T17:44:30.000Z,1181544,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tsunami,Shaman,Enhancement,dps,Nightsong
14,309.8,294978126,9,The Dawnbreaker,2024-09-24T17:44:30.000Z,1181544,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Moonset,Shaman,Restoration,healer,Demon Fall Canyon
14,309.8,294978126,9,The Dawnbreaker,2024-09-24T17:44:30.000Z,1181544,1950999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aluvoker,Evoker,Devastation,dps,Nightsong
