rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
16,309.9,308578591,9,The Dawnbreaker,2024-11-22T14:15:45.000Z,1175889,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",이카루스의날개,Hunter,Marksmanship,dps,Cenarius
16,309.9,308578591,9,The Dawnbreaker,2024-11-22T14:15:45.000Z,1175889,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",담양주정꾼,Monk,Brewmaster,tank,Azshara
16,309.9,308578591,9,The Dawnbreaker,2024-11-22T14:15:45.000Z,1175889,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",강땡쓰,Paladin,Retribution,dps,Azshara
16,309.9,308578591,9,The Dawnbreaker,2024-11-22T14:15:45.000Z,1175889,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",공허토박이,Warlock,Destruction,dps,Windrunner
16,309.9,308578591,9,The Dawnbreaker,2024-11-22T14:15:45.000Z,1175889,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",극한의채식주의자,Druid,Restoration,healer,Azshara
17,309.8,308733153,9,The Dawnbreaker,2024-11-23T08:59:11.000Z,1181498,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",쪼오닥,Paladin,Retribution,dps,Azshara
17,309.8,308733153,9,The Dawnbreaker,2024-11-23T08:59:11.000Z,1181498,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",마돌쇠,Druid,Restoration,healer,Azshara
17,309.8,308733153,9,The Dawnbreaker,2024-11-23T08:59:11.000Z,1181498,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",노우사기,Shaman,Enhancement,dps,Azshara
17,309.8,308733153,9,The Dawnbreaker,2024-11-23T08:59:11.000Z,1181498,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",캐리비안의산적,Warrior,Protection,tank,Azshara
17,309.8,308733153,9,The Dawnbreaker,2024-11-23T08:59:11.000Z,1181498,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",구야,Hunter,Marksmanship,dps,Dalaran
18,309.8,309097195,9,The Dawnbreaker,2024-11-25T16:58:16.000Z,1181886,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",악사봄이,Demon Hunter,Havoc,dps,Azshara
18,309.8,309097195,9,The Dawnbreaker,2024-11-25T16:58:16.000Z,1181886,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",후리얍,Warrior,Protection,tank,Dalaran
18,309.8,309097195,9,The Dawnbreaker,2024-11-25T16:58:16.000Z,1181886,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",뚱띠,Shaman,Restoration,healer,Malfurion
18,309.8,309097195,9,The Dawnbreaker,2024-11-25T16:58:16.000Z,1181886,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",하늘의빛,Paladin,Retribution,dps,Norgannon
18,309.8,309097195,9,The Dawnbreaker,2024-11-25T16:58:16.000Z,1181886,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",토토로아조씨,Shaman,Elemental,dps,Hyjal
19,309.7,309109622,9,The Dawnbreaker,2024-11-25T17:34:43.000Z,1184218,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",이드안,Druid,Balance,dps,Azshara
19,309.7,309109622,9,The Dawnbreaker,2024-11-25T17:34:43.000Z,1184218,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",왁익,Shaman,Enhancement,dps,Azshara
19,309.7,309109622,9,The Dawnbreaker,2024-11-25T17:34:43.000Z,1184218,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",꼬구마,Shaman,Restoration,healer,Azshara
19,309.7,309109622,9,The Dawnbreaker,2024-11-25T17:34:43.000Z,1184218,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",빅짱똘맨,Warrior,Fury,dps,Azshara
19,309.7,309109622,9,The Dawnbreaker,2024-11-25T17:34:43.000Z,1184218,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",씹찐땅,Paladin,Protection,tank,Azshara
20,309.7,309224762,9,The Dawnbreaker,2024-11-26T12:50:35.000Z,1184223,1950999,3,"Xal'atath's Bargain: Oblivion, Fortified, Challenger's Peril",티벳판다,Monk,Windwalker,dps,Azshara
