rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
15,310,297542618,9,The Dawnbreaker,2024-10-04T01:42:15.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zeshunk,Shaman,Enhancement,dps,Zul'jin
15,310,297542618,9,The Dawnbreaker,2024-10-04T01:42:15.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Thiccken,Death Knight,Blood,tank,Stormrage
15,310,297542618,9,The Dawnbreaker,2024-10-04T01:42:15.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Killerdh,Demon Hunter,Havoc,dps,Zul'jin
15,310,297542618,9,The Dawnbreaker,2024-10-04T01:42:15.000Z,1057292,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Invis,Mage,Fire,dps,Stormrage
16,310,298656314,9,The Dawnbreaker,2024-10-05T23:40:38.000Z,1057756,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Icâbod,Hunter,Marksmanship,dps,Dalaran
16,310,298656314,9,The Dawnbreaker,2024-10-05T23:40:38.000Z,1057756,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Iresyou,Priest,Discipline,healer,Area 52
16,310,298656314,9,The Dawnbreaker,2024-10-05T23:40:38.000Z,1057756,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Goumatsuoka,Shaman,Elemental,dps,Sargeras
16,310,298656314,9,The Dawnbreaker,2024-10-05T23:40:38.000Z,1057756,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Yobear,Druid,Guardian,tank,Sargeras
16,310,298656314,9,The Dawnbreaker,2024-10-05T23:40:38.000Z,1057756,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Thecookup,Death Knight,Frost,dps,Illidan
17,310,309426288,9,The Dawnbreaker,2024-11-27T21:48:55.000Z,1069592,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hikkén,Demon Hunter,Havoc,dps,Ragnaros
17,310,309426288,9,The Dawnbreaker,2024-11-27T21:48:55.000Z,1069592,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gucciflipflp,Rogue,Assassination,dps,Sargeras
17,310,309426288,9,The Dawnbreaker,2024-11-27T21:48:55.000Z,1069592,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Carmvoker,Evoker,Augmentation,dps,Area 52
17,310,309426288,9,The Dawnbreaker,2024-11-27T21:48:55.000Z,1069592,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Qazipala,Paladin,Protection,tank,Area 52
17,310,309426288,9,The Dawnbreaker,2024-11-27T21:48:55.000Z,1069592,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Viipi,Priest,Discipline,healer,Area 52
18,310,309317660,9,The Dawnbreaker,2024-11-27T02:17:25.000Z,1073264,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Busterblack,Warlock,Affliction,dps,Stormrage
18,310,309317660,9,The Dawnbreaker,2024-11-27T02:17:25.000Z,1073264,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tjsham,Shaman,Enhancement,dps,Sargeras
18,310,309317660,9,The Dawnbreaker,2024-11-27T02:17:25.000Z,1073264,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Naturepally,Druid,Guardian,tank,Sargeras
18,310,309317660,9,The Dawnbreaker,2024-11-27T02:17:25.000Z,1073264,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Fatdari,Monk,Mistweaver,healer,Sargeras
18,310,309317660,9,The Dawnbreaker,2024-11-27T02:17:25.000Z,1073264,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xelestia,Paladin,Retribution,dps,Sargeras
19,310,297692905,9,The Dawnbreaker,2024-10-04T19:08:12.000Z,1077899,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Chunkminaj,Druid,Guardian,tank,Mal'Ganis
19,310,297692905,9,The Dawnbreaker,2024-10-04T19:08:12.000Z,1077899,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Valsona,Monk,Mistweaver,healer,Wyrmrest Accord
19,310,297692905,9,The Dawnbreaker,2024-10-04T19:08:12.000Z,1077899,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Vvavvp,Warrior,Fury,dps,Area 52
19,310,297692905,9,The Dawnbreaker,2024-10-04T19:08:12.000Z,1077899,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Scrammy,Shaman,Enhancement,dps,Tichondrius
19,310,297692905,9,The Dawnbreaker,2024-10-04T19:08:12.000Z,1077899,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Aliarix-228402043,Priest,Shadow,dps,Wyrmrest Accord
20,310,309482096,9,The Dawnbreaker,2024-11-28T07:10:07.000Z,1078584,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hill,Paladin,Retribution,dps,Eldre'Thalas
20,310,309482096,9,The Dawnbreaker,2024-11-28T07:10:07.000Z,1078584,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cybíl,Priest,Discipline,healer,Stormrage
20,310,309482096,9,The Dawnbreaker,2024-11-28T07:10:07.000Z,1078584,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Sapèrs,Warrior,Fury,dps,Stormrage
20,310,309482096,9,The Dawnbreaker,2024-11-28T07:10:07.000Z,1078584,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Valcuria,Demon Hunter,Vengeance,tank,Sargeras
20,310,309482096,9,The Dawnbreaker,2024-11-28T07:10:07.000Z,1078584,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Äugust,Mage,Fire,dps,Emerald Dream
21,310,297516020,9,The Dawnbreaker,2024-10-03T23:06:08.000Z,1081084,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Humpherdink,Death Knight,Frost,dps,Illidan
21,310,297516020,9,The Dawnbreaker,2024-10-03T23:06:08.000Z,1081084,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Gwyndalin,Shaman,Restoration,healer,Kil'jaeden
21,310,297516020,9,The Dawnbreaker,2024-10-03T23:06:08.000Z,1081084,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Eë-198569250,Death Knight,Frost,dps,Zul'jin
21,310,297516020,9,The Dawnbreaker,2024-10-03T23:06:08.000Z,1081084,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Beabadoobe,Mage,Arcane,dps,Area 52
21,310,297516020,9,The Dawnbreaker,2024-10-03T23:06:08.000Z,1081084,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Onyx-227178240,Demon Hunter,Vengeance,tank,Area 52
22,310,309350285,9,The Dawnbreaker,2024-11-27T08:26:24.000Z,1081351,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Healzx,Druid,Balance,dps,Tichondrius
22,310,309350285,9,The Dawnbreaker,2024-11-27T08:26:24.000Z,1081351,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Booßear,Demon Hunter,Havoc,dps,Area 52
22,310,309350285,9,The Dawnbreaker,2024-11-27T08:26:24.000Z,1081351,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kfpally,Paladin,Protection,tank,Area 52
22,310,309350285,9,The Dawnbreaker,2024-11-27T08:26:24.000Z,1081351,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Luila,Priest,Discipline,healer,Kel'Thuzad
22,310,309350285,9,The Dawnbreaker,2024-11-27T08:26:24.000Z,1081351,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shöcknorris,Shaman,Elemental,dps,Mal'Ganis
23,310,309450319,9,The Dawnbreaker,2024-11-28T01:32:35.000Z,1081401,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Mongzer,Hunter,Survival,dps,Area 52
23,310,309450319,9,The Dawnbreaker,2024-11-28T01:32:35.000Z,1081401,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Pogpr,Priest,Shadow,dps,Thrall
23,310,309450319,9,The Dawnbreaker,2024-11-28T01:32:35.000Z,1081401,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Loffmonk,Monk,Windwalker,dps,Thrall
23,310,309450319,9,The Dawnbreaker,2024-11-28T01:32:35.000Z,1081401,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Porfirpally,Paladin,Protection,tank,Area 52
23,310,309450319,9,The Dawnbreaker,2024-11-28T01:32:35.000Z,1081401,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Bargorine,Monk,Mistweaver,healer,Illidan
24,310,309403669,9,The Dawnbreaker,2024-11-27T18:40:45.000Z,1098397,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dancira,Warrior,Arms,dps,Mal'Ganis
24,310,309403669,9,The Dawnbreaker,2024-11-27T18:40:45.000Z,1098397,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Baconmelt,Hunter,Beast Mastery,dps,Burning Legion
24,310,309403669,9,The Dawnbreaker,2024-11-27T18:40:45.000Z,1098397,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xefist,Monk,Mistweaver,healer,Zul'jin
24,310,309403669,9,The Dawnbreaker,2024-11-27T18:40:45.000Z,1098397,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ppacat,Paladin,Protection,tank,Kil'jaeden
24,310,309403669,9,The Dawnbreaker,2024-11-27T18:40:45.000Z,1098397,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Magden,Death Knight,Frost,dps,Burning Blade
25,310,309251734,9,The Dawnbreaker,2024-11-26T18:54:12.000Z,1102905,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Slashersoul,Death Knight,Blood,tank,Ragnaros
25,310,309251734,9,The Dawnbreaker,2024-11-26T18:54:12.000Z,1102905,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Valkaro,Death Knight,Unholy,dps,Quel'Thalas
25,310,309251734,9,The Dawnbreaker,2024-11-26T18:54:12.000Z,1102905,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Toscö,Warrior,Arms,dps,Quel'Thalas
25,310,309251734,9,The Dawnbreaker,2024-11-26T18:54:12.000Z,1102905,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Kobuck,Shaman,Restoration,healer,Quel'Thalas
25,310,309251734,9,The Dawnbreaker,2024-11-26T18:54:12.000Z,1102905,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Jeruko-227486773,Priest,Shadow,dps,Proudmoore
26,310,309477062,9,The Dawnbreaker,2024-11-28T07:30:23.000Z,1104125,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lonereaper,Paladin,Retribution,dps,Hyjal
26,310,309477062,9,The Dawnbreaker,2024-11-28T07:30:23.000Z,1104125,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cvrcvss,Warlock,Destruction,dps,Firetree
