rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
23,310,309479934,9,The Dawnbreaker,2024-11-28T08:54:34.000Z,1083389,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Разобрался,Warrior,Protection,tank,Soulflayer
24,310,309479000,9,The Dawnbreaker,2024-11-28T08:20:40.000Z,1084206,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skapy,Death Knight,Blood,tank,Thunderhorn
24,310,309479000,9,The Dawnbreaker,2024-11-28T08:20:40.000Z,1084206,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Muhlio,Monk,Mistweaver,healer,Auchindoun
24,310,309479000,9,The Dawnbreaker,2024-11-28T08:20:40.000Z,1084206,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shambamtymon,Shaman,Enhancement,dps,Chamber of Aspects
24,310,309479000,9,The Dawnbreaker,2024-11-28T08:20:40.000Z,1084206,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rystrnvoke,Evoker,Augmentation,dps,Draenor
24,310,309479000,9,The Dawnbreaker,2024-11-28T08:20:40.000Z,1084206,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Silèx,Paladin,Retribution,dps,Terenas
25,310,309355460,9,The Dawnbreaker,2024-11-27T09:51:40.000Z,1085293,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Nairuby,Priest,Discipline,healer,Kazzak
25,310,309355460,9,The Dawnbreaker,2024-11-27T09:51:40.000Z,1085293,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Magetparef,Mage,Fire,dps,Kazzak
25,310,309355460,9,The Dawnbreaker,2024-11-27T09:51:40.000Z,1085293,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Judylight,Paladin,Retribution,dps,Hyjal
25,310,309355460,9,The Dawnbreaker,2024-11-27T09:51:40.000Z,1085293,1950999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Skuturgha,Warrior,Protection,tank,Mal'Ganis
