rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,310,303042241,9,The Stonevault,2024-10-26T22:08:50.000Z,1157498,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Illinhia-229816402,Demon Hunter,Havoc,dps,Hellscream
12,310,303042241,9,The Stonevault,2024-10-26T22:08:50.000Z,1157498,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Blurtak,Warrior,Protection,tank,Mal'Ganis
13,310,302504965,9,The Stonevault,2024-10-24T11:54:29.000Z,1161449,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Tinygrove,Druid,Restoration,healer,Frostmourne
13,310,302504965,9,The Stonevault,2024-10-24T11:54:29.000Z,1161449,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Givenchys,Mage,Fire,dps,Frostmourne
13,310,302504965,9,The Stonevault,2024-10-24T11:54:29.000Z,1161449,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Damnoobabo,Shaman,Elemental,dps,Frostmourne
13,310,302504965,9,The Stonevault,2024-10-24T11:54:29.000Z,1161449,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Kazimodo,Paladin,Retribution,dps,Frostmourne
13,310,302504965,9,The Stonevault,2024-10-24T11:54:29.000Z,1161449,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Septnewbeezs,Warrior,Protection,tank,Frostmourne
14,310,302635947,9,The Stonevault,2024-10-25T08:14:48.000Z,1163155,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Sylvaylis,Monk,Mistweaver,healer,Frostmourne
14,310,302635947,9,The Stonevault,2024-10-25T08:14:48.000Z,1163155,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Täerÿx,Druid,Balance,dps,Frostmourne
14,310,302635947,9,The Stonevault,2024-10-25T08:14:48.000Z,1163155,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Mcderperson,Warrior,Protection,tank,Frostmourne
14,310,302635947,9,The Stonevault,2024-10-25T08:14:48.000Z,1163155,2070999,3,"Xal'atath's Bargain: Ascendant, Fortified, Challenger's Peril",Locktagious,Warlock,Destruction,dps,Frostmourne
