rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
13,310,309259213,9,The Stonevault,2024-11-26T19:38:34.000Z,1216189,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Zalazy,Priest,Discipline,healer,Tichondrius
14,310,298595229,9,The Stonevault,2024-10-08T00:24:56.000Z,1218618,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Alphadrag,Evoker,Devastation,dps,Area 52
14,310,298595229,9,The Stonevault,2024-10-08T00:24:56.000Z,1218618,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Tigrinhø,Druid,Balance,dps,Azralon
14,310,298595229,9,The Stonevault,2024-10-08T00:24:56.000Z,1218618,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Hieimage,Mage,Fire,dps,Azralon
14,310,298595229,9,The Stonevault,2024-10-08T00:24:56.000Z,1218618,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Naølay,Demon Hunter,Vengeance,tank,Azralon
14,310,298595229,9,The Stonevault,2024-10-08T00:24:56.000Z,1218618,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Cachoeira,Shaman,Restoration,healer,Area 52
15,310,309469890,9,The Stonevault,2024-11-28T03:08:57.000Z,1220533,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Havockj,Hunter,Survival,dps,Ragnaros
15,310,309469890,9,The Stonevault,2024-11-28T03:08:57.000Z,1220533,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Deliriousx,Warlock,Destruction,dps,Stormrage
15,310,309469890,9,The Stonevault,2024-11-28T03:08:57.000Z,1220533,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Aurgélmir,Death Knight,Frost,dps,Area 52
15,310,309469890,9,The Stonevault,2024-11-28T03:08:57.000Z,1220533,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Ivanjackenov,Warrior,Protection,tank,Area 52
15,310,309469890,9,The Stonevault,2024-11-28T03:08:57.000Z,1220533,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Draugyn,Priest,Discipline,healer,Area 52
16,310,298530051,9,The Stonevault,2024-10-07T20:49:33.000Z,1220594,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Taras,Warrior,Protection,tank,Blackhand
16,310,298530051,9,The Stonevault,2024-10-07T20:49:33.000Z,1220594,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xanriel,Paladin,Retribution,dps,Stormrage
16,310,298530051,9,The Stonevault,2024-10-07T20:49:33.000Z,1220594,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Simplepathz,Shaman,Restoration,healer,Sargeras
16,310,298530051,9,The Stonevault,2024-10-07T20:49:33.000Z,1220594,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Dairylarry,Death Knight,Frost,dps,Stormrage
16,310,298530051,9,The Stonevault,2024-10-07T20:49:33.000Z,1220594,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Xédis,Warrior,Fury,dps,Stormrage
17,310,309473815,9,The Stonevault,2024-11-28T03:05:22.000Z,1230832,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Lìzot,Shaman,Restoration,healer,Area 52
17,310,309473815,9,The Stonevault,2024-11-28T03:05:22.000Z,1230832,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Shaeleah,Warrior,Fury,dps,Moon Guard
17,310,309473815,9,The Stonevault,2024-11-28T03:05:22.000Z,1230832,2070999,3,"Xal'atath's Bargain: Voidbound, Tyrannical, Challenger's Peril",Rémíx,Death Knight,Frost,dps,Stormrage
