rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
21,310,293011199,9,The Stonevault,2024-09-18T20:14:59.000Z,1178135,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Aydoxiam,Mage,Arcane,dps,Zul'jin
21,310,293011199,9,The Stonevault,2024-09-18T20:14:59.000Z,1178135,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bayazdk-215467301,Death Knight,Frost,dps,Zul'jin
22,310,307252575,9,The Stonevault,2024-11-15T01:12:34.000Z,1182168,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bigmeatz,Druid,Balance,dps,Area 52
22,310,307252575,9,The Stonevault,2024-11-15T01:12:34.000Z,1182168,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bnkdsnacks,Warrior,Protection,tank,Sargeras
22,310,307252575,9,The Stonevault,2024-11-15T01:12:34.000Z,1182168,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Milfmagic,Monk,Mistweaver,healer,Sargeras
22,310,307252575,9,The Stonevault,2024-11-15T01:12:34.000Z,1182168,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Youngbull,Shaman,Enhancement,dps,Area 52
22,310,307252575,9,The Stonevault,2024-11-15T01:12:34.000Z,1182168,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Scooter,Mage,Fire,dps,Bloodhoof
23,310,307606219,9,The Stonevault,2024-11-16T16:29:34.000Z,1186817,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Fïreføx,Mage,Frost,dps,Blade's Edge
23,310,307606219,9,The Stonevault,2024-11-16T16:29:34.000Z,1186817,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Benslap,Monk,Mistweaver,healer,Zul'jin
23,310,307606219,9,The Stonevault,2024-11-16T16:29:34.000Z,1186817,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Bigdrako,Death Knight,Blood,tank,Kel'Thuzad
23,310,307606219,9,The Stonevault,2024-11-16T16:29:34.000Z,1186817,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Borogove,Warrior,Fury,dps,Stormrage
23,310,307606219,9,The Stonevault,2024-11-16T16:29:34.000Z,1186817,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Tpod,Paladin,Retribution,dps,Emerald Dream
24,310,307639716,9,The Stonevault,2024-11-17T02:28:01.000Z,1188223,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Giligili,Monk,Windwalker,dps,Zul'jin
24,310,307639716,9,The Stonevault,2024-11-17T02:28:01.000Z,1188223,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Gødcomplex,Priest,Discipline,healer,Zul'jin
24,310,307639716,9,The Stonevault,2024-11-17T02:28:01.000Z,1188223,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Whakizoba,Evoker,Augmentation,dps,Zul'jin
24,310,307639716,9,The Stonevault,2024-11-17T02:28:01.000Z,1188223,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Kadrail-187196878,Paladin,Protection,tank,Zul'jin
24,310,307639716,9,The Stonevault,2024-11-17T02:28:01.000Z,1188223,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Lautiste,Paladin,Retribution,dps,Zul'jin
