rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,310,307289785,9,The Stonevault,2024-11-15T06:29:30.000Z,1241058,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",날조타,Paladin,Protection,tank,Azshara
12,310,307289785,9,The Stonevault,2024-11-15T06:29:30.000Z,1241058,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",잿빛꼬리별,Warrior,Arms,dps,Hellscream
12,310,307289785,9,The Stonevault,2024-11-15T06:29:30.000Z,1241058,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",징기끌뺨,Paladin,Retribution,dps,Malfurion
13,309.9,308252376,9,The Stonevault,2024-11-20T08:54:31.000Z,1248052,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",클라사요,Priest,Discipline,healer,Azshara
13,309.9,308252376,9,The Stonevault,2024-11-20T08:54:31.000Z,1248052,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",이뀨이뀨,Paladin,Retribution,dps,Azshara
13,309.9,308252376,9,The Stonevault,2024-11-20T08:54:31.000Z,1248052,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",새공,Demon Hunter,Vengeance,tank,Azshara
13,309.9,308252376,9,The Stonevault,2024-11-20T08:54:31.000Z,1248052,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",호랑아멍멍해,Warlock,Destruction,dps,Azshara
13,309.9,308252376,9,The Stonevault,2024-11-20T08:54:31.000Z,1248052,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Betad,Mage,Arcane,dps,Hyjal
14,309.8,307519520,9,The Stonevault,2024-11-16T14:32:58.000Z,1256194,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",몽쉘오리지날,Priest,Shadow,dps,Azshara
14,309.8,307519520,9,The Stonevault,2024-11-16T14:32:58.000Z,1256194,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",네넴냉띤,Shaman,Enhancement,dps,Azshara
14,309.8,307519520,9,The Stonevault,2024-11-16T14:32:58.000Z,1256194,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Thephiroze,Priest,Discipline,healer,Azshara
14,309.8,307519520,9,The Stonevault,2024-11-16T14:32:58.000Z,1256194,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",잉여비결이,Hunter,Survival,dps,Azshara
14,309.8,307519520,9,The Stonevault,2024-11-16T14:32:58.000Z,1256194,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",꽃잎댄스,Druid,Guardian,tank,Azshara
15,309.7,308259194,9,The Stonevault,2024-11-20T10:16:27.000Z,1259370,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",샤먼둥이,Shaman,Enhancement,dps,Azshara
15,309.7,308259194,9,The Stonevault,2024-11-20T10:16:27.000Z,1259370,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",용암복사기,Shaman,Elemental,dps,Azshara
15,309.7,308259194,9,The Stonevault,2024-11-20T10:16:27.000Z,1259370,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",호야드루,Druid,Restoration,healer,Garona
15,309.7,308259194,9,The Stonevault,2024-11-20T10:16:27.000Z,1259370,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",대건고피바라기,Paladin,Protection,tank,Azshara
15,309.7,308259194,9,The Stonevault,2024-11-20T10:16:27.000Z,1259370,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",귤락기사,Paladin,Retribution,dps,Azshara
16,309.7,307300607,9,The Stonevault,2024-11-15T11:26:51.000Z,1259530,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",편하게하고싶어요,Priest,Shadow,dps,Azshara
16,309.7,307300607,9,The Stonevault,2024-11-15T11:26:51.000Z,1259530,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",봄비처럼,Paladin,Retribution,dps,Dalaran
16,309.7,307300607,9,The Stonevault,2024-11-15T11:26:51.000Z,1259530,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",삐딱한성기사,Paladin,Protection,tank,Cenarius
16,309.7,307300607,9,The Stonevault,2024-11-15T11:26:51.000Z,1259530,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Sinygoon,Rogue,Assassination,dps,Azshara
16,309.7,307300607,9,The Stonevault,2024-11-15T11:26:51.000Z,1259530,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",김묻묻,Shaman,Restoration,healer,Cenarius
17,309.5,307915896,9,The Stonevault,2024-11-18T12:53:28.000Z,1267811,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",최폭,Warrior,Fury,dps,Azshara
17,309.5,307915896,9,The Stonevault,2024-11-18T12:53:28.000Z,1267811,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",젬이혈죽,Death Knight,Blood,tank,Azshara
17,309.5,307915896,9,The Stonevault,2024-11-18T12:53:28.000Z,1267811,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",술사냐니,Shaman,Restoration,healer,Azshara
17,309.5,307915896,9,The Stonevault,2024-11-18T12:53:28.000Z,1267811,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",기릴리노,Paladin,Retribution,dps,Azshara
17,309.5,307915896,9,The Stonevault,2024-11-18T12:53:28.000Z,1267811,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",츠비키,Warlock,Demonology,dps,Azshara
18,309.4,308220943,9,The Stonevault,2024-11-19T16:16:58.000Z,1275300,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",친절한채아,Demon Hunter,Havoc,dps,Azshara
18,309.4,308220943,9,The Stonevault,2024-11-19T16:16:58.000Z,1275300,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",기원사바라기,Evoker,Augmentation,dps,Azshara
18,309.4,308220943,9,The Stonevault,2024-11-19T16:16:58.000Z,1275300,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",꽃소금,Priest,Discipline,healer,Azshara
18,309.4,308220943,9,The Stonevault,2024-11-19T16:16:58.000Z,1275300,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",상괭이킥,Paladin,Protection,tank,Azshara
18,309.4,308220943,9,The Stonevault,2024-11-19T16:16:58.000Z,1275300,2070999,3,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Jilsander,Shaman,Enhancement,dps,Azshara
19,309.3,308235562,9,The Stonevault,2024-11-20T03:07:08.000Z,1279323,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",소주에껍데기,Paladin,Retribution,dps,Azshara
19,309.3,308235562,9,The Stonevault,2024-11-20T03:07:08.000Z,1279323,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",막걸리맛쿠키,Priest,Discipline,healer,Hyjal
19,309.3,308235562,9,The Stonevault,2024-11-20T03:07:08.000Z,1279323,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Roopii,Warrior,Protection,tank,Azshara
19,309.3,308235562,9,The Stonevault,2024-11-20T03:07:08.000Z,1279323,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",퓨리삐,Mage,Frost,dps,Azshara
19,309.3,308235562,9,The Stonevault,2024-11-20T03:07:08.000Z,1279323,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Vivre,Shaman,Enhancement,dps,Azshara
20,309.2,308007587,9,The Stonevault,2024-11-18T23:07:48.000Z,1284978,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",휴메,Monk,Mistweaver,healer,Azshara
20,309.2,308007587,9,The Stonevault,2024-11-18T23:07:48.000Z,1284978,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",심연의광기,Warrior,Fury,dps,Azshara
20,309.2,308007587,9,The Stonevault,2024-11-18T23:07:48.000Z,1284978,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뗑보,Paladin,Protection,tank,Azshara
20,309.2,308007587,9,The Stonevault,2024-11-18T23:07:48.000Z,1284978,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",유교,Warlock,Demonology,dps,Azshara
20,309.2,308007587,9,The Stonevault,2024-11-18T23:07:48.000Z,1284978,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",뚱땅뿡빵,Shaman,Enhancement,dps,Azshara
21,309.1,300666555,9,The Stonevault,2024-11-17T13:58:40.000Z,1292365,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",혼자도적,Rogue,Assassination,dps,Hyjal
21,309.1,300666555,9,The Stonevault,2024-11-17T13:58:40.000Z,1292365,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",얼라이렐이,Paladin,Protection,tank,Hellscream
21,309.1,300666555,9,The Stonevault,2024-11-17T13:58:40.000Z,1292365,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",Maelstrom,Shaman,Restoration,healer,Hellscream
21,309.1,300666555,9,The Stonevault,2024-11-17T13:58:40.000Z,1292365,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",치킨휠레,Priest,Shadow,dps,Azshara
21,309.1,300666555,9,The Stonevault,2024-11-17T13:58:40.000Z,1292365,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",죽기인성킹,Death Knight,Frost,dps,Hellscream
22,309.1,308333219,9,The Stonevault,2024-11-20T14:54:51.000Z,1294131,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",운봉,Shaman,Restoration,healer,Burning Legion
22,309.1,308333219,9,The Stonevault,2024-11-20T14:54:51.000Z,1294131,2070999,2,"Xal'atath's Bargain: Ascendant, Tyrannical, Challenger's Peril",윤민영,Shaman,Enhancement,dps,Burning Legion
