rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
12,309.1,306350954,9,The Stonevault,2024-11-10T15:27:21.000Z,1294447,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",瑟烈芬,Priest,Holy,healer,Bleeding Hollow
12,309.1,306350954,9,The Stonevault,2024-11-10T15:27:21.000Z,1294447,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Hector,Paladin,Protection,tank,Shadowmoon
12,309.1,306350954,9,The Stonevault,2024-11-10T15:27:21.000Z,1294447,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Furyfang,Paladin,Retribution,dps,World Tree
12,309.1,306350954,9,The Stonevault,2024-11-10T15:27:21.000Z,1294447,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",朱伯伯,Druid,Balance,dps,Silverwing Hold
13,309,306881347,9,The Stonevault,2024-11-12T16:54:16.000Z,1298804,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",戒瑟,Monk,Mistweaver,healer,Chillwind Point
13,309,306881347,9,The Stonevault,2024-11-12T16:54:16.000Z,1298804,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",重生的希望改,Druid,Guardian,tank,Crystalpine Stinger
13,309,306881347,9,The Stonevault,2024-11-12T16:54:16.000Z,1298804,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",咚黑優咪,Paladin,Retribution,dps,Sundown Marsh
13,309,306881347,9,The Stonevault,2024-11-12T16:54:16.000Z,1298804,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",翎小兔,Warrior,Fury,dps,Frostmane
13,309,306881347,9,The Stonevault,2024-11-12T16:54:16.000Z,1298804,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",灰燼甦醒,Paladin,Retribution,dps,Wrathbringer
14,308.9,306811780,9,The Stonevault,2024-11-12T19:09:41.000Z,1300829,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",突然性衝動,Monk,Mistweaver,healer,Shadowmoon
14,308.9,306811780,9,The Stonevault,2024-11-12T19:09:41.000Z,1300829,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",糙人,Shaman,Enhancement,dps,Shadowmoon
14,308.9,306811780,9,The Stonevault,2024-11-12T19:09:41.000Z,1300829,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",臥潮,Paladin,Retribution,dps,Crystalpine Stinger
14,308.9,306811780,9,The Stonevault,2024-11-12T19:09:41.000Z,1300829,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",拿鐵矮人,Paladin,Protection,tank,Shadowmoon
14,308.9,306811780,9,The Stonevault,2024-11-12T19:09:41.000Z,1300829,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",伊蕾爾雅,Paladin,Retribution,dps,Light's Hope
15,308.8,307135582,9,The Stonevault,2024-11-13T22:26:22.000Z,1307242,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",牛虱培育專家,Priest,Discipline,healer,Nightsong
15,308.8,307135582,9,The Stonevault,2024-11-13T22:26:22.000Z,1307242,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",雷蒙戈爾特,Paladin,Protection,tank,Zealot Blade
15,308.8,307135582,9,The Stonevault,2024-11-13T22:26:22.000Z,1307242,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",安潔兒,Shaman,Elemental,dps,Icecrown
15,308.8,307135582,9,The Stonevault,2024-11-13T22:26:22.000Z,1307242,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",千千雷鳴,Shaman,Elemental,dps,Arthas
15,308.8,307135582,9,The Stonevault,2024-11-13T22:26:22.000Z,1307242,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Ayoh,Shaman,Enhancement,dps,Zealot Blade
16,308.7,307013188,9,The Stonevault,2024-11-12T14:17:14.000Z,1313458,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",三室兩廳,Shaman,Restoration,healer,Crystalpine Stinger
16,308.7,307013188,9,The Stonevault,2024-11-12T14:17:14.000Z,1313458,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",阿米,Death Knight,Unholy,dps,Shadowmoon
16,308.7,307013188,9,The Stonevault,2024-11-12T14:17:14.000Z,1313458,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cohang,Mage,Arcane,dps,Shadowmoon
16,308.7,307013188,9,The Stonevault,2024-11-12T14:17:14.000Z,1313458,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",又缺坦老子來,Paladin,Protection,tank,Sundown Marsh
16,308.7,307013188,9,The Stonevault,2024-11-12T14:17:14.000Z,1313458,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",桑貝比,Death Knight,Unholy,dps,Frostmane
17,308.4,305676569,9,The Stonevault,2024-11-07T18:28:41.000Z,1331150,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",乂血月乂,Paladin,Retribution,dps,Quel'dorei
17,308.4,305676569,9,The Stonevault,2024-11-07T18:28:41.000Z,1331150,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",電下去才會爽,Shaman,Enhancement,dps,Silverwing Hold
17,308.4,305676569,9,The Stonevault,2024-11-07T18:28:41.000Z,1331150,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Nnipple,Warrior,Protection,tank,World Tree
17,308.4,305676569,9,The Stonevault,2024-11-07T18:28:41.000Z,1331150,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",桃伶,Priest,Discipline,healer,Arthas
17,308.4,305676569,9,The Stonevault,2024-11-07T18:28:41.000Z,1331150,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",齁裡穴,Death Knight,Frost,dps,Arthas
18,308.3,305842937,9,The Stonevault,2024-11-08T17:51:25.000Z,1336094,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Asaki,Shaman,Enhancement,dps,Chillwind Point
18,308.3,305842937,9,The Stonevault,2024-11-08T17:51:25.000Z,1336094,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",冰蝕,Warrior,Fury,dps,Shadowmoon
18,308.3,305842937,9,The Stonevault,2024-11-08T17:51:25.000Z,1336094,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",盲舂舂獵人,Demon Hunter,Vengeance,tank,Hellscream
18,308.3,305842937,9,The Stonevault,2024-11-08T17:51:25.000Z,1336094,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",低傷術士,Warlock,Destruction,dps,Hellscream
18,308.3,305842937,9,The Stonevault,2024-11-08T17:51:25.000Z,1336094,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Poposr,Priest,Discipline,healer,Shadowmoon
19,308.2,305779790,9,The Stonevault,2024-11-08T07:31:55.000Z,1339308,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",煎羊排,Priest,Holy,healer,Skywall
19,308.2,305779790,9,The Stonevault,2024-11-08T07:31:55.000Z,1339308,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",原聆聽,Paladin,Protection,tank,Silverwing Hold
19,308.2,305779790,9,The Stonevault,2024-11-08T07:31:55.000Z,1339308,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",魔炎,Warlock,Affliction,dps,Arygos
19,308.2,305779790,9,The Stonevault,2024-11-08T07:31:55.000Z,1339308,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cr,Paladin,Retribution,dps,Menethil
19,308.2,305779790,9,The Stonevault,2024-11-08T07:31:55.000Z,1339308,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",白龍嵐邪,Shaman,Enhancement,dps,World Tree
20,308.2,306036419,9,The Stonevault,2024-11-09T10:47:13.000Z,1339651,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Cyrilla,Shaman,Elemental,dps,Arthas
20,308.2,306036419,9,The Stonevault,2024-11-09T10:47:13.000Z,1339651,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",移動岑寶,Paladin,Protection,tank,Shadowmoon
20,308.2,306036419,9,The Stonevault,2024-11-09T10:47:13.000Z,1339651,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",小小仙人掌,Priest,Shadow,dps,Hellscream
20,308.2,306036419,9,The Stonevault,2024-11-09T10:47:13.000Z,1339651,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",血帆小厨,Shaman,Restoration,healer,Arygos
20,308.2,306036419,9,The Stonevault,2024-11-09T10:47:13.000Z,1339651,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",一粒蛋怒烘,Demon Hunter,Havoc,dps,Sundown Marsh
21,307.8,306280359,9,The Stonevault,2024-11-10T10:03:41.000Z,1365169,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",圓滑熊貓大師,Warrior,Protection,tank,Dragonmaw
21,307.8,306280359,9,The Stonevault,2024-11-10T10:03:41.000Z,1365169,2070999,2,"Xal'atath's Bargain: Voidbound, Fortified, Challenger's Peril",Rare,Shaman,Restoration,healer,Hellscream
