rank,score,keystone_team_id,mythic_level,dungeon_name,completed_at,clear_time_ms,keystone_time_ms,num_chests,affixes,player_name,player_class,player_spec,player_role,player_realm,player_faction
11,308.9,301250876,9,The Stonevault,2024-10-19T02:22:17.000Z,1304979,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",花空烟流水,Evoker,Augmentation,dps,Rexxar
11,308.9,301250876,9,The Stonevault,2024-10-19T02:22:17.000Z,1304979,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lekyof,Paladin,Protection,tank,Deathwing
11,308.9,301250876,9,The Stonevault,2024-10-19T02:22:17.000Z,1304979,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",臊氧梯,Paladin,Retribution,dps,Chillwind Point
12,308.8,301257786,9,The Stonevault,2024-10-19T03:14:09.000Z,1310835,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",舞月蓝火,Paladin,Protection,tank,Arygos
12,308.8,301257786,9,The Stonevault,2024-10-19T03:14:09.000Z,1310835,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",好大的浪,Paladin,Retribution,dps,Barrens
12,308.8,301257786,9,The Stonevault,2024-10-19T03:14:09.000Z,1310835,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",风暴边缘,Shaman,Restoration,healer,Dark Phantom
12,308.8,301257786,9,The Stonevault,2024-10-19T03:14:09.000Z,1310835,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",奥黛丽赫本,Warlock,Affliction,dps,Winterspring
12,308.8,301257786,9,The Stonevault,2024-10-19T03:14:09.000Z,1310835,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",阿塞阿塞丶,Paladin,Retribution,dps,Blanchard
13,308.8,300840090,9,The Stonevault,2024-10-17T12:52:12.000Z,1311050,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",乔若吖丶,Paladin,Retribution,dps,Grim Batol
13,308.8,300840090,9,The Stonevault,2024-10-17T12:52:12.000Z,1311050,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",翾芷,Druid,Guardian,tank,Strand of the Ancients
13,308.8,300840090,9,The Stonevault,2024-10-17T12:52:12.000Z,1311050,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",桑吉尔夫,Shaman,Restoration,healer,Frostmourne
13,308.8,300840090,9,The Stonevault,2024-10-17T12:52:12.000Z,1311050,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",那就叫死骑八,Death Knight,Frost,dps,Anzu
13,308.8,300840090,9,The Stonevault,2024-10-17T12:52:12.000Z,1311050,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",增辉,Evoker,Augmentation,dps,Whisperwind
14,307.2,301606885,9,The Stonevault,2024-10-20T10:16:28.000Z,1397604,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",兎你一脸,Demon Hunter,Havoc,dps,Burning Blade
14,307.2,301606885,9,The Stonevault,2024-10-20T10:16:28.000Z,1397604,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",温柔如初丷,Shaman,Restoration,healer,Silver Hand
14,307.2,301606885,9,The Stonevault,2024-10-20T10:16:28.000Z,1397604,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Lapintoto,Death Knight,Frost,dps,Burning Blade
14,307.2,301606885,9,The Stonevault,2024-10-20T10:16:28.000Z,1397604,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",香辣鱼丸,Evoker,Augmentation,dps,Burning Blade
14,307.2,301606885,9,The Stonevault,2024-10-20T10:16:28.000Z,1397604,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",哥灬不要,Demon Hunter,Vengeance,tank,Tirisfal Glades
15,307.2,301090152,9,The Stonevault,2024-10-18T14:40:02.000Z,1398177,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",胸有猛虎,Warrior,Protection,tank,Nozdormu
15,307.2,301090152,9,The Stonevault,2024-10-18T14:40:02.000Z,1398177,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Kalaa,Paladin,Retribution,dps,Nozdormu
15,307.2,301090152,9,The Stonevault,2024-10-18T14:40:02.000Z,1398177,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Paladinlyn,Paladin,Retribution,dps,Rhonin
15,307.2,301090152,9,The Stonevault,2024-10-18T14:40:02.000Z,1398177,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",野火炸蛋,Shaman,Elemental,dps,Frostmourne
15,307.2,301090152,9,The Stonevault,2024-10-18T14:40:02.000Z,1398177,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",茯苓花雕猪,Priest,Discipline,healer,Silver Hand
16,307.1,302087008,9,The Stonevault,2024-10-22T09:29:38.000Z,1401673,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",發財,Mage,Fire,dps,Rhonin
16,307.1,302087008,9,The Stonevault,2024-10-22T09:29:38.000Z,1401673,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",你的彦祖,Death Knight,Unholy,dps,Rhonin
16,307.1,302087008,9,The Stonevault,2024-10-22T09:29:38.000Z,1401673,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",花开丶春至,Death Knight,Frost,dps,Rhonin
16,307.1,302087008,9,The Stonevault,2024-10-22T09:29:38.000Z,1401673,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",漂亮姐姐丶,Druid,Guardian,tank,The Master's Glaive
16,307.1,302087008,9,The Stonevault,2024-10-22T09:29:38.000Z,1401673,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",乌贼长尾巴啦,Shaman,Restoration,healer,Anzu
17,306.6,300825902,9,The Stonevault,2024-10-17T10:25:13.000Z,1428911,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",炸菊熊,Druid,Guardian,tank,Deepfury
17,306.6,300825902,9,The Stonevault,2024-10-17T10:25:13.000Z,1428911,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",批鸨鸨,Priest,Holy,healer,Deepfury
17,306.6,300825902,9,The Stonevault,2024-10-17T10:25:13.000Z,1428911,2070999,2,"Xal'atath's Bargain: Oblivion, Tyrannical, Challenger's Peril",Yossi,Paladin,Retribution,dps,Isillien
